,Primary Item Number,Related Item Number
12800,11097096.0,10728692.0
12801,11097096.0,10728688.0
12802,11097096.0,10024244.0
12803,11097096.0,11053226.0
12804,11097096.0,10024260.0
12805,11097096.0,10058192.0
12806,11097096.0,10036272.0
12807,11097241.0,10038135.0
12808,11097241.0,10347408.0
12809,11097241.0,10112665.0
12810,11097241.0,10114043.0
12811,11097241.0,10036270.0
12812,11097241.0,10102628.0
12813,11097241.0,10072725.0
12814,11097241.0,10108206.0
12815,11097241.0,10526292.0
12816,11097241.0,10342875.0
12817,11097301.0,10728698.0
12818,11097301.0,10728683.0
12819,11097301.0,10728360.0
12820,11097301.0,10906146.0
12821,11097301.0,10728688.0
12822,11097301.0,10728637.0
12823,11097301.0,10728668.0
12824,11097301.0,20062555.0
12825,11097301.0,11095923.0
12826,11097301.0,20033114.0
12827,11097302.0,10728605.0
12828,11097302.0,11087571.0
12829,11097302.0,10745640.0
12830,11097302.0,10769359.0
12831,11097302.0,10727996.0
12832,11097302.0,10769401.0
12833,11097302.0,11075521.0
12834,11097302.0,10830394.0
12835,11097302.0,10972217.0
12836,11097302.0,10812510.0
12837,11097696.0,10906145.0
12838,11097696.0,10172750.0
12839,11097696.0,10958533.0
12840,11097696.0,10314387.0
12841,11097696.0,10409327.0
12842,11097696.0,11158946.0
12843,11097696.0,20024426.0
12844,11097696.0,11110356.0
12845,11098491.0,11141168.0
12846,11098491.0,10081801.0
12847,11098491.0,10384132.0
12848,11098491.0,20018836.0
12849,11098491.0,10495384.0
12850,11098491.0,20022915.0
12851,11098491.0,10954306.0
12852,11098491.0,10950227.0
12853,11098491.0,10837531.0
12854,11098491.0,10950501.0
12855,11098919.0,10728568.0
12856,11098919.0,10728337.0
12857,11098919.0,10728183.0
12858,11098919.0,10728525.0
12859,11098919.0,10219186.0
12860,11098919.0,10728643.0
12861,11098919.0,20002055.0
12862,11098919.0,10728668.0
12863,11101271.0,10728337.0
12864,11101271.0,10728318.0
12865,11101271.0,10728533.0
12866,11101271.0,10726310.0
12867,11101271.0,10728643.0
12868,11101271.0,20002055.0
12869,11101271.0,10728668.0
12870,11101271.0,20002047.0
12871,11101383.0,11095923.0
12872,11101383.0,10728692.0
12873,11101383.0,10728688.0
12874,11101383.0,10727931.0
12875,11101383.0,10728022.0
12876,11101383.0,10058192.0
12877,11101383.0,10036272.0
12878,11101383.0,10036273.0
12879,11101383.0,10958533.0
12880,11101383.0,20046533.0
12881,11102146.0,10728628.0
12882,11102146.0,10728306.0
12883,11102146.0,10024244.0
12884,11102146.0,10407830.0
12885,11102146.0,10950569.0
12886,11102146.0,10716871.0
12887,11102146.0,20021209.0
12888,11102146.0,10036223.0
12889,11102146.0,10526292.0
12890,11102330.0,10728422.0
12891,11102330.0,10728577.0
12892,11102330.0,10727977.0
12893,11102330.0,10728306.0
12894,11102330.0,10727979.0
12895,11102330.0,10727982.0
12896,11102330.0,10766745.0
12897,11102330.0,10781151.0
12898,11102330.0,10810497.0
12899,11102330.0,10499639.0
12900,11102731.0,11075514.0
12901,11102731.0,10728668.0
12902,11102731.0,10727979.0
12903,11102731.0,10769222.0
12904,11102731.0,10769226.0
12905,11102731.0,10727977.0
12906,11102731.0,10727999.0
12907,11102731.0,10950501.0
12908,11102731.0,10950540.0
12909,11102731.0,10237193.0
12910,11103093.0,10727931.0
12911,11103093.0,10728643.0
12912,11103093.0,10728668.0
12913,11103093.0,10593270.0
12914,11103093.0,10589012.0
12915,11103093.0,10617825.0
12916,11103093.0,10024244.0
12917,11103093.0,11053226.0
12918,11103093.0,10024260.0
12919,11103093.0,10058192.0
12920,11103832.0,10728643.0
12921,11103832.0,10728668.0
12922,11103832.0,10727931.0
12923,11103832.0,20076005.0
12924,11103832.0,11121638.0
12925,11103832.0,11121642.0
12926,11103832.0,10842128.0
12927,11103832.0,10918230.0
12928,11103832.0,10792187.0
12929,11103832.0,20002055.0
12930,11105343.0,10769252.0
12931,11105343.0,11056854.0
12932,11105343.0,20076005.0
12933,11105343.0,10481046.0
12934,11105343.0,10756455.0
12935,11105343.0,10058192.0
12936,11105343.0,10036272.0
12937,11105343.0,10036273.0
12938,11105343.0,10807250.0
12939,11105343.0,10553070.0
12940,11105437.0,10928548.0
12941,11105437.0,10654061.0
12942,11105437.0,10699045.0
12943,11105437.0,10886998.0
12944,11105437.0,20008421.0
12945,11105437.0,10752405.0
12946,11105437.0,10919698.0
12947,11105437.0,10511379.0
12948,11105887.0,10728688.0
12949,11105887.0,10728683.0
12950,11105887.0,11141849.0
12951,11105887.0,10727930.0
12952,11105887.0,11095923.0
12953,11105887.0,10728692.0
12954,11105887.0,10728306.0
12955,11105887.0,10728643.0
12956,11106343.0,10728022.0
12957,11106343.0,10728643.0
12958,11106343.0,10728668.0
12959,11106343.0,20076005.0
12960,11106343.0,11121638.0
12961,11106343.0,11121642.0
12962,11106343.0,10036584.0
12963,11106343.0,10817811.0
12964,11106343.0,10510897.0
12965,11106343.0,10946264.0
12966,11106549.0,10728420.0
12967,11106549.0,10728418.0
12968,11106549.0,10906146.0
12969,11106549.0,11150360.0
12970,11106549.0,10834322.0
12971,11106549.0,10998558.0
12972,11106549.0,11113631.0
12973,11106549.0,10801495.0
12974,11106549.0,10036270.0
12975,11106549.0,10036273.0
12976,11107489.0,10728306.0
12977,11107489.0,10766745.0
12978,11107489.0,10727930.0
12979,11107489.0,10180737.0
12980,11107489.0,10781851.0
12981,11107489.0,10146176.0
12982,11107489.0,11120560.0
12983,11107489.0,10061675.0
12984,11108147.0,20040261.0
12985,11108147.0,20076005.0
12986,11108147.0,11121638.0
12987,11108147.0,11121642.0
12988,11108147.0,10964359.0
12989,11108147.0,11062194.0
12990,11108147.0,10481046.0
12991,11108147.0,10756455.0
12992,11108455.0,10769252.0
12993,11108455.0,11056854.0
12994,11108455.0,20076005.0
12995,11108455.0,10481046.0
12996,11108455.0,10756455.0
12997,11108455.0,10058192.0
12998,11108455.0,10036272.0
12999,11108455.0,10036273.0
13000,11108455.0,10807250.0
13001,11108455.0,10553070.0
13002,11108767.0,10728643.0
13003,11108767.0,10728668.0
13004,11108767.0,11095923.0
13005,11108767.0,10728692.0
13006,11108767.0,10728688.0
13007,11108767.0,10766745.0
13008,11108767.0,10766743.0
13009,11108767.0,10766737.0
13010,11108767.0,20002055.0
13011,11108767.0,10058192.0
13012,11108865.0,10728533.0
13013,11108865.0,10593270.0
13014,11108865.0,11135139.0
13015,11108865.0,11126355.0
13016,11108865.0,10947264.0
13017,11108865.0,11131431.0
13018,11108865.0,10951187.0
13019,11108865.0,10553070.0
13020,11109179.0,10906146.0
13021,11109179.0,20062566.0
13022,11109179.0,10934558.0
13023,11109179.0,10728696.0
13024,11109179.0,10036270.0
13025,11109179.0,10575986.0
13026,11109179.0,10036272.0
13027,11109179.0,10489052.0
13028,11109179.0,10398694.0
13029,11109179.0,10040884.0
13030,11109261.0,10024244.0
13031,11109261.0,11053226.0
13032,11109261.0,10024260.0
13033,11109261.0,10341452.0
13034,11109261.0,10576621.0
13035,11109261.0,10675856.0
13036,11109261.0,10481046.0
13037,11109261.0,10495384.0
13038,11109261.0,10745510.0
13039,11109261.0,10593270.0
13040,11110121.0,11062194.0
13041,11110121.0,11150370.0
13042,11110121.0,10728511.0
13043,11110121.0,10769355.0
13044,11110121.0,11056850.0
13045,11110121.0,20021209.0
13046,11110121.0,10071824.0
13047,11110121.0,10574994.0
13048,11110121.0,10405236.0
13049,11110121.0,10041298.0
13050,11110259.0,11120731.0
13051,11110259.0,10728672.0
13052,11110259.0,10728668.0
13053,11110259.0,10727999.0
13054,11110259.0,10728000.0
13055,11110259.0,10915704.0
13056,11110259.0,10508043.0
13057,11110259.0,10575986.0
13058,11110259.0,10506457.0
13059,11110259.0,10860270.0
13060,11110356.0,10728670.0
13061,11110356.0,10906146.0
13062,11110356.0,10069550.0
13063,11110356.0,10347726.0
13064,11110356.0,10145622.0
13065,11110356.0,10409327.0
13066,11110356.0,11158946.0
13067,11110356.0,20024426.0
13068,11112273.0,11095923.0
13069,11112273.0,10728692.0
13070,11112273.0,10728688.0
13071,11112273.0,10509922.0
13072,11112273.0,10446521.0
13073,11112273.0,10483640.0
13074,11112273.0,10058192.0
13075,11112273.0,10036272.0
13076,11112273.0,10036273.0
13077,11112273.0,11120560.0
13078,11112692.0,11095923.0
13079,11112692.0,10728692.0
13080,11112692.0,10728688.0
13081,11112692.0,10509922.0
13082,11112692.0,10446521.0
13083,11112692.0,10483640.0
13084,11112692.0,10058192.0
13085,11112692.0,10036272.0
13086,11112692.0,10036273.0
13087,11112692.0,11120560.0
13088,11113320.0,10769405.0
13089,11113320.0,10769395.0
13090,11113320.0,20096364.0
13091,11113320.0,10769391.0
13092,11113320.0,10727930.0
13093,11113320.0,10727931.0
13094,11113320.0,10979227.0
13095,11113320.0,10769252.0
13096,11113320.0,10728251.0
13097,11113320.0,10727952.0
13098,11113631.0,10728418.0
13099,11113631.0,10906146.0
13100,11113631.0,11150360.0
13101,11113631.0,20096346.0
13102,11113631.0,10728538.0
13103,11113631.0,10801495.0
13104,11113631.0,11106549.0
13105,11113631.0,10036273.0
13106,11113631.0,10036272.0
13107,11113631.0,10036270.0
13108,11114531.0,11056849.0
13109,11114531.0,10728685.0
13110,11114531.0,10769395.0
13111,11114531.0,10769391.0
13112,11114531.0,10121261.0
13113,11114531.0,10036550.0
13114,11114531.0,10406053.0
13115,11114531.0,11131702.0
13116,11114531.0,10807250.0
13117,11114531.0,10816156.0
13118,11115404.0,10728427.0
13119,11115404.0,10769401.0
13120,11115404.0,10769391.0
13121,11115404.0,10728691.0
13122,11115404.0,20096355.0
13123,11115404.0,10728143.0
13124,11115404.0,10728645.0
13125,11115404.0,11120729.0
13126,11115404.0,10495384.0
13127,11115404.0,10136895.0
13128,11115703.0,10727931.0
13129,11115703.0,10024244.0
13130,11115703.0,11053226.0
13131,11115703.0,10024260.0
13132,11115703.0,10805953.0
13133,11115703.0,10038031.0
13134,11115703.0,10747826.0
13135,11115703.0,10038032.0
13136,11115738.0,11095923.0
13137,11115738.0,10728692.0
13138,11115738.0,10728688.0
13139,11115738.0,10728643.0
13140,11115738.0,10728668.0
13141,11115738.0,10481046.0
13142,11115738.0,10495384.0
13143,11115738.0,10745510.0
13144,11115738.0,10058192.0
13145,11115738.0,10036272.0
13146,11115951.0,10728521.0
13147,11115951.0,10766745.0
13148,11115951.0,10727977.0
13149,11115951.0,10728026.0
13150,11115951.0,10727999.0
13151,11115951.0,10915696.0
13152,11115951.0,10495384.0
13153,11115951.0,10348093.0
13154,11115951.0,10778193.0
13155,11116111.0,10728417.0
13156,11116111.0,11021746.0
13157,11116111.0,10499639.0
13158,11116111.0,10499652.0
13159,11116111.0,10896202.0
13160,11116111.0,10499677.0
13161,11116111.0,10594855.0
13162,11116111.0,10801495.0
13163,11116111.0,10701159.0
13164,11116111.0,10521878.0
13165,11117050.0,20096373.0
13166,11117050.0,10480197.0
13167,11117050.0,11091727.0
13168,11117050.0,10580842.0
13169,11117050.0,11091848.0
13170,11117050.0,11090973.0
13171,11117050.0,11091290.0
13172,11117050.0,11023494.0
13173,11117165.0,10728538.0
13174,11117165.0,10766743.0
13175,11117165.0,10766745.0
13176,11117165.0,11056849.0
13177,11117165.0,10727931.0
13178,11117165.0,10728521.0
13179,11117165.0,11056850.0
13180,11117165.0,10904666.0
13181,11117165.0,10728306.0
13182,11117165.0,10766737.0
13183,11117270.0,10728692.0
13184,11117270.0,10728511.0
13185,11117270.0,10728685.0
13186,11117270.0,10728691.0
13187,11117270.0,10979227.0
13188,11117270.0,11141846.0
13189,11117270.0,10728305.0
13190,11117270.0,11158946.0
13191,11117270.0,10546402.0
13192,11117270.0,10895073.0
13193,11117568.0,10155336.0
13194,11117568.0,10069195.0
13195,11117568.0,11134056.0
13196,11117568.0,10248987.0
13197,11117568.0,10826548.0
13198,11117568.0,10888866.0
13199,11117568.0,10393898.0
13200,11117568.0,10526261.0
13201,11117568.0,10128916.0
13202,11118837.0,10728251.0
13203,11118837.0,10728698.0
13204,11118837.0,10727999.0
13205,11118837.0,10906146.0
13206,11118837.0,20062566.0
13207,11118837.0,10727931.0
13208,11118837.0,10495384.0
13209,11118837.0,10061675.0
13210,11118837.0,10100689.0
13211,11118837.0,10131566.0
13212,11119502.0,10728022.0
13213,11119502.0,10727931.0
13214,11119502.0,20076005.0
13215,11119502.0,11121638.0
13216,11119502.0,11121642.0
13217,11119502.0,10036584.0
13218,11119502.0,10817811.0
13219,11119502.0,10024244.0
13220,11119502.0,11053226.0
13221,11119502.0,10024260.0
13222,11119747.0,11095923.0
13223,11119747.0,10728692.0
13224,11119747.0,10728691.0
13225,11119747.0,10728511.0
13226,11119747.0,10728685.0
13227,11119747.0,11141849.0
13228,11119747.0,20076005.0
13229,11119747.0,10842128.0
13230,11119747.0,20021209.0
13231,11119747.0,10036223.0
13232,11120385.0,11056852.0
13233,11120385.0,10033257.0
13234,11120385.0,11051802.0
13235,11120385.0,10837531.0
13236,11120385.0,10043468.0
13237,11120385.0,10131566.0
13238,11120385.0,10095258.0
13239,11120385.0,10503958.0
13240,11120385.0,10950540.0
13241,11120385.0,10263887.0
13242,11120560.0,10728692.0
13243,11120560.0,10728691.0
13244,11120560.0,10769395.0
13245,11120560.0,10745510.0
13246,11120560.0,20021209.0
13247,11120560.0,20000319.0
13248,11120560.0,10481046.0
13249,11120560.0,10495384.0
13250,11120560.0,10693361.0
13251,11120560.0,10444672.0
13252,11120614.0,11021746.0
13253,11120614.0,10769405.0
13254,11120614.0,10727999.0
13255,11120614.0,11021763.0
13256,11120614.0,10728538.0
13257,11120614.0,10728006.0
13258,11120614.0,10769362.0
13259,11120614.0,10036270.0
13260,11120614.0,10058192.0
13261,11120614.0,20021209.0
13262,11120618.0,10728251.0
13263,11120618.0,10728000.0
13264,11120618.0,10728005.0
13265,11120618.0,10921054.0
13266,11120618.0,10067458.0
13267,11120618.0,10946264.0
13268,11120618.0,10401471.0
13269,11120618.0,10728643.0
13270,11120620.0,10728685.0
13271,11120620.0,10728305.0
13272,11120620.0,10728537.0
13273,11120620.0,10728354.0
13274,11120620.0,11021763.0
13275,11120620.0,10727995.0
13276,11120620.0,10728683.0
13277,11120620.0,10593270.0
13278,11120620.0,10698776.0
13279,11120620.0,10058192.0
13280,11120624.0,20100199.0
13281,11120624.0,10728345.0
13282,11120624.0,10728306.0
13283,11120624.0,11095923.0
13284,11120624.0,11120729.0
13285,11120624.0,10728680.0
13286,11120624.0,11087570.0
13287,11120624.0,10036272.0
13288,11120624.0,11051802.0
13289,11120624.0,10950227.0
13290,11120644.0,10728250.0
13291,11120644.0,10728305.0
13292,11120644.0,11120720.0
13293,11120644.0,11021763.0
13294,11120644.0,10728000.0
13295,11120644.0,11056854.0
13296,11120644.0,11056852.0
13297,11120644.0,11091464.0
13298,11120644.0,10887313.0
13299,11120644.0,10510897.0
13300,11120720.0,11120644.0
13301,11120720.0,20096364.0
13302,11120720.0,11120614.0
13303,11120720.0,10728685.0
13304,11120720.0,10728349.0
13305,11120720.0,11097301.0
13306,11120720.0,10728668.0
13307,11120720.0,10553429.0
13308,11120720.0,10553432.0
13309,11120729.0,11021746.0
13310,11120729.0,10728525.0
13311,11120729.0,20096366.0
13312,11120729.0,10728533.0
13313,11120729.0,10728683.0
13314,11120729.0,20096371.0
13315,11120729.0,11062194.0
13316,11120729.0,10728426.0
13317,11120729.0,10033257.0
13318,11120729.0,10347709.0
13319,11120730.0,10728601.0
13320,11120730.0,10766743.0
13321,11120730.0,10727979.0
13322,11120730.0,10728306.0
13323,11120730.0,11120729.0
13324,11120730.0,10728430.0
13325,11120730.0,11150370.0
13326,11120730.0,11120731.0
13327,11120730.0,10728612.0
13328,11120730.0,10426338.0
13329,11120731.0,11021769.0
13330,11120731.0,10121261.0
13331,11120731.0,20034092.0
13332,11120731.0,10226814.0
13333,11120731.0,10405236.0
13334,11120731.0,10078454.0
13335,11120731.0,20077075.0
13336,11120731.0,10218980.0
13337,11120731.0,11135139.0
13338,11120731.0,10168114.0
13339,11120733.0,10728027.0
13340,11120733.0,11120731.0
13341,11120733.0,10728176.0
13342,11120733.0,10727983.0
13343,11120733.0,10728306.0
13344,11120733.0,10728309.0
13345,11120733.0,10398694.0
13346,11120733.0,10691333.0
13347,11120733.0,10698827.0
13348,11120733.0,10700405.0
13349,11121219.0,10728305.0
13350,11121219.0,20076005.0
13351,11121219.0,11121638.0
13352,11121219.0,11121642.0
13353,11121219.0,10964359.0
13354,11121219.0,11062194.0
13355,11121219.0,10481046.0
13356,11121219.0,10756455.0
13357,11121476.0,10728345.0
13358,11121476.0,11021763.0
13359,11121476.0,11064795.0
13360,11121476.0,10895073.0
13361,11121476.0,10510897.0
13362,11121476.0,11121619.0
13363,11121476.0,10817811.0
13364,11121476.0,10958533.0
13365,11121476.0,20044788.0
13366,11121476.0,20046533.0
13367,11121619.0,10728345.0
13368,11121619.0,11021763.0
13369,11121619.0,11064795.0
13370,11121619.0,10510897.0
13371,11121619.0,10817811.0
13372,11121619.0,10895073.0
13373,11121619.0,11091174.0
13374,11121619.0,11121476.0
13375,11121619.0,11091290.0
13376,11121619.0,20044788.0
13377,11121638.0,10728138.0
13378,11121638.0,10728525.0
13379,11121638.0,10766755.0
13380,11121638.0,10728696.0
13381,11121638.0,10728132.0
13382,11121638.0,10728670.0
13383,11121638.0,10727930.0
13384,11121638.0,10906146.0
13385,11121638.0,10943368.0
13386,11121638.0,10058192.0
13387,11121642.0,10728668.0
13388,11121642.0,10728683.0
13389,11121642.0,11021753.0
13390,11121642.0,10728354.0
13391,11121642.0,10728689.0
13392,11121642.0,10589012.0
13393,11121642.0,10060537.0
13394,11121642.0,10745510.0
13395,11121642.0,10481046.0
13396,11121642.0,20000319.0
13397,11121673.0,10728251.0
13398,11121673.0,10728345.0
13399,11121673.0,11062196.0
13400,11121673.0,10728635.0
13401,11121673.0,11062194.0
13402,11121673.0,10824039.0
13403,11121673.0,10342875.0
13404,11121673.0,20076005.0
13405,11122059.0,11095923.0
13406,11122059.0,10728692.0
13407,11122059.0,10728688.0
13408,11122059.0,10906146.0
13409,11122059.0,10481046.0
13410,11122059.0,10495384.0
13411,11122059.0,10745510.0
13412,11122059.0,10061675.0
13413,11122059.0,10081801.0
13414,11122059.0,10824196.0
13415,11122066.0,10728643.0
13416,11122066.0,10728668.0
13417,11122066.0,11095923.0
13418,11122066.0,10728692.0
13419,11122066.0,10728688.0
13420,11122066.0,10727931.0
13421,11122066.0,10058192.0
13422,11122066.0,10036272.0
13423,11122066.0,10036273.0
13424,11122066.0,20002055.0
13425,11123163.0,10728132.0
13426,11123163.0,10728143.0
13427,11123163.0,10728688.0
13428,11123163.0,10728179.0
13429,11123163.0,11123164.0
13430,11123163.0,10964359.0
13431,11123163.0,10791795.0
13432,11123163.0,10693790.0
13433,11123163.0,10742939.0
13434,11123164.0,10728132.0
13435,11123164.0,10728143.0
13436,11123164.0,10728688.0
13437,11123164.0,10728179.0
13438,11123164.0,10728645.0
13439,11123164.0,10769226.0
13440,11123164.0,10769224.0
13441,11123164.0,11123163.0
13442,11123164.0,10964359.0
13443,11123164.0,10742939.0
13444,11123391.0,10728677.0
13445,11123391.0,10728673.0
13446,11123391.0,10727977.0
13447,11123391.0,20046533.0
13448,11123391.0,20076005.0
13449,11123391.0,11121638.0
13450,11123391.0,11121642.0
13451,11123391.0,10964359.0
13452,11123778.0,10728537.0
13453,11123778.0,10728668.0
13454,11123778.0,10915692.0
13455,11123778.0,11008086.0
13456,11123778.0,10771105.0
13457,11123778.0,10526292.0
13458,11123778.0,10716871.0
13459,11123778.0,10024244.0
13460,11123778.0,10945399.0
13461,11123778.0,10036186.0
13462,11126355.0,11095923.0
13463,11126355.0,10728692.0
13464,11126355.0,10728688.0
13465,11126355.0,11023494.0
13466,11126355.0,10061066.0
13467,11126355.0,10226814.0
13468,11126355.0,20076005.0
13469,11126355.0,11121638.0
13470,11126355.0,11121642.0
13471,11126355.0,10680501.0
13472,11126372.0,10906182.0
13473,11126372.0,11075521.0
13474,11126372.0,10728533.0
13475,11126372.0,10728022.0
