,Primary Item Number,Related Item Number
23232,20051736,10169745.0
23233,20051736,10049812.0
23234,20051736,10574148.0
23235,20051736,10568358.0
23236,20051736,10943261.0
23237,20051736,10421097.0
23238,20051736,10049675.0
23239,20051736,10546160.0
23240,20051736,10098323.0
23241,20051736,10169745.0
23242,20051736,10568358.0
23243,20051736,10421097.0
23244,20051736,10098323.0
23245,20051736,10620638.0
23246,20051738,20037330.0
23247,20051738,10169745.0
23248,20051738,10049812.0
23249,20051738,10574148.0
23250,20051738,10568358.0
23251,20051738,10943261.0
23252,20051738,10421097.0
23253,20051738,10049675.0
23254,20051738,10546160.0
23255,20051738,10098323.0
23256,20051738,10169745.0
23257,20051738,10568358.0
23258,20051738,10421097.0
23259,20051738,10098323.0
23260,20051738,10620638.0
23261,20051853,20037330.0
23262,20051853,10169745.0
23263,20051853,10049812.0
23264,20051853,10574148.0
23265,20051853,10568358.0
23266,20051853,10943261.0
23267,20051853,10421097.0
23268,20051853,10049675.0
23269,20051853,10546160.0
23270,20051853,10098323.0
23271,20051853,10169745.0
23272,20051853,10568358.0
23273,20051853,10421097.0
23274,20051853,10098323.0
23275,20051853,10620638.0
23276,20051859,10805851.0
23277,20051859,20037330.0
23278,20051859,10741667.0
23279,20051859,10741665.0
23280,20051859,10169745.0
23281,20051859,10049812.0
23282,20051859,10574148.0
23283,20051859,11119005.0
23284,20051859,10098323.0
23285,20051859,10396065.0
23286,20051859,10169745.0
23287,20051859,20039761.0
23288,20051859,10805851.0
23289,20051859,10098323.0
23290,20051859,10710453.0
23291,20052197,10741667.0
23292,20052197,10741665.0
23293,20052197,10805851.0
23294,20052197,10710453.0
23295,20052197,11119005.0
23296,20052197,10961235.0
23297,20052197,10805274.0
23298,20052197,11056876.0
23299,20052197,11023420.0
23300,20052197,10287922.0
23301,20052197,20039761.0
23302,20052197,10710453.0
23303,20052197,10805851.0
23304,20060226,10741667.0
23305,20060226,10741665.0
23306,20060226,10805851.0
23307,20060226,10710453.0
23308,20060226,11119005.0
23309,20060226,10961235.0
23310,20060226,10805274.0
23311,20060226,11056876.0
23312,20060226,11023420.0
23313,20060226,10287922.0
23314,20060226,20039761.0
23315,20060226,10710453.0
23316,20060226,10805851.0
23317,20061843,10741667.0
23318,20061843,10741665.0
23319,20061843,10805851.0
23320,20061843,10710453.0
23321,20061843,11119005.0
23322,20061843,10961235.0
23323,20061843,10805274.0
23324,20061843,11056876.0
23325,20061843,11023420.0
23326,20061843,10287922.0
23327,20061843,20039761.0
23328,20061843,10710453.0
23329,20061843,10805851.0
23330,20061979,10169745.0
23331,20061979,10049812.0
23332,20061979,10574148.0
23333,20061979,10961235.0
23334,20061979,10805274.0
23335,20061979,11023420.0
23336,20061979,20062382.0
23337,20061979,20064066.0
23338,20061979,20064065.0
23339,20061979,20064078.0
23340,20061979,10169745.0
23341,20061979,20039761.0
23342,20062009,10568358.0
23343,20062009,10943261.0
23344,20062009,10477987.0
23345,20062009,10961235.0
23346,20062009,10805274.0
23347,20062009,10820265.0
23348,20062009,11056861.0
23349,20062009,11056862.0
23350,20062009,11056860.0
23351,20062009,11023420.0
23352,20062009,20039761.0
23353,20062009,10477987.0
23354,20062009,10568358.0
23355,20062011,20037330.0
23356,20062011,10169745.0
23357,20062011,10049812.0
23358,20062011,10574148.0
23359,20062011,10098323.0
23360,20062011,10396065.0
23361,20062011,20064078.0
23362,20062011,20064079.0
23363,20062011,20064080.0
23364,20062011,20076252.0
23365,20062011,10169745.0
23366,20062011,10098323.0
23367,20062029,10805851.0
23368,20062029,20037330.0
23369,20062029,10169745.0
23370,20062029,10049812.0
23371,20062029,10574148.0
23372,20062029,10568358.0
23373,20062029,10943261.0
23374,20062029,11119005.0
23375,20062029,10098323.0
23376,20062029,10396065.0
23377,20062029,10169745.0
23378,20062029,10568358.0
23379,20062029,10805851.0
23380,20062029,10098323.0
23381,20062030,10805851.0
23382,20062030,20037330.0
23383,20062030,10169745.0
23384,20062030,10049812.0
23385,20062030,10574148.0
23386,20062030,10568358.0
23387,20062030,10943261.0
23388,20062030,11119005.0
23389,20062030,10098323.0
23390,20062030,10396065.0
23391,20062030,10169745.0
23392,20062030,10568358.0
23393,20062030,10805851.0
23394,20062030,10098323.0
23395,20062045,10805851.0
23396,20062045,20037330.0
23397,20062045,10169745.0
23398,20062045,10049812.0
23399,20062045,10574148.0
23400,20062045,10568358.0
23401,20062045,10943261.0
23402,20062045,11119005.0
23403,20062045,10098323.0
23404,20062045,10396065.0
23405,20062045,10169745.0
23406,20062045,10568358.0
23407,20062045,10805851.0
23408,20062045,10098323.0
23409,20062743,20037330.0
23410,20062743,10169745.0
23411,20062743,10049812.0
23412,20062743,10574148.0
23413,20062743,10098323.0
23414,20062743,10396065.0
23415,20062743,20064078.0
23416,20062743,20064079.0
23417,20062743,20064080.0
23418,20062743,20061921.0
23419,20062743,10169745.0
23420,20062743,10098323.0
23421,20062754,10805851.0
23422,20062754,20037330.0
23423,20062754,10169745.0
23424,20062754,10049812.0
23425,20062754,10574148.0
23426,20062754,10568358.0
23427,20062754,10943261.0
23428,20062754,11119005.0
23429,20062754,10098323.0
23430,20062754,10396065.0
23431,20062754,10169745.0
23432,20062754,10568358.0
23433,20062754,10805851.0
23434,20062754,10098323.0
23435,20062762,11052530.0
23436,20062762,11052578.0
23437,20062762,10169745.0
23438,20062762,10049812.0
23439,20062762,10574148.0
23440,20062762,10477987.0
23441,20062762,11071078.0
23442,20062762,10853740.0
23443,20062762,10820265.0
23444,20062762,10943393.0
23445,20062762,10784609.0
23446,20062762,11052530.0
23447,20062762,10169745.0
23448,20062762,10477987.0
23449,20063102,10568358.0
23450,20063102,10943261.0
23451,20063102,10477987.0
23452,20063102,10961235.0
23453,20063102,10805274.0
23454,20063102,10820265.0
23455,20063102,11056861.0
23456,20063102,11056862.0
23457,20063102,11056860.0
23458,20063102,11023420.0
23459,20063102,20039761.0
23460,20063102,10477987.0
23461,20063102,10568358.0
23462,20063760,10568358.0
23463,20063760,10943261.0
23464,20063760,10169745.0
23465,20063760,10049812.0
23466,20063760,10574148.0
23467,20063760,10421097.0
23468,20063760,10049675.0
23469,20063760,10546160.0
23470,20063760,10477987.0
23471,20063760,10961235.0
23472,20063760,10568358.0
23473,20063760,10169745.0
23474,20063760,20039761.0
23475,20063760,10421097.0
23476,20063760,10477987.0
23477,20064008,10568358.0
23478,20064008,10943261.0
23479,20064008,10477987.0
23480,20064008,10961235.0
23481,20064008,10805274.0
23482,20064008,10820265.0
23483,20064008,11056861.0
23484,20064008,11056862.0
23485,20064008,11056860.0
23486,20064008,11023420.0
23487,20064008,20039761.0
23488,20064008,10477987.0
23489,20064008,10568358.0
23490,20064013,20037330.0
23491,20064013,10169745.0
23492,20064013,10049812.0
23493,20064013,10574148.0
23494,20064013,10098323.0
23495,20064013,10396065.0
23496,20064013,20064078.0
23497,20064013,20064079.0
23498,20064013,20064080.0
23499,20064013,20076252.0
23500,20064013,10169745.0
23501,20064013,10098323.0
23502,20065633,10741667.0
23503,20065633,10741665.0
23504,20065633,10805851.0
23505,20065633,10710453.0
23506,20065633,11119005.0
23507,20065633,10961235.0
23508,20065633,10805274.0
23509,20065633,11056876.0
23510,20065633,11023420.0
23511,20065633,10287922.0
23512,20067074,10741667.0
23513,20067074,10741665.0
23514,20067074,10805851.0
23515,20067074,10710453.0
23516,20067074,11119005.0
23517,20067074,10961235.0
23518,20067074,10805274.0
23519,20067074,11056876.0
23520,20067074,11023420.0
23521,20067074,10287922.0
23522,20067074,20039761.0
23523,20067074,10710453.0
23524,20067074,10805851.0
23525,20069068,11052530.0
23526,20069068,11052578.0
23527,20069068,10169745.0
23528,20069068,10049812.0
23529,20069068,10574148.0
23530,20069068,10477987.0
23531,20069068,11071078.0
23532,20069068,10853740.0
23533,20069068,10820265.0
23534,20069068,10943393.0
23535,20069068,10784609.0
23536,20069068,11052530.0
23537,20069068,10169745.0
23538,20069068,10477987.0
23539,20069158,11052530.0
23540,20069158,11052578.0
23541,20069158,10169745.0
23542,20069158,10049812.0
23543,20069158,10574148.0
23544,20069158,10477987.0
23545,20069158,11056876.0
23546,20069158,10961235.0
23547,20069158,10805274.0
23548,20069158,10943393.0
23549,20069158,10477987.0
23550,20069158,11052530.0
23551,20069158,10169745.0
23552,20069158,20039761.0
23553,20070648,20037330.0
23554,20070648,10169745.0
23555,20070648,10049812.0
23556,20070648,10574148.0
23557,20070648,10098323.0
23558,20070648,10396065.0
23559,20070648,20064078.0
23560,20070648,20064079.0
23561,20070648,20064080.0
23562,20070648,20076252.0
23563,20070648,10169745.0
23564,20070648,10098323.0
23565,20072049,10741667.0
23566,20072049,10741665.0
23567,20072049,10805851.0
23568,20072049,10710453.0
23569,20072049,11119005.0
23570,20072049,10961235.0
23571,20072049,10805274.0
23572,20072049,11056876.0
23573,20072049,11023420.0
23574,20072049,10287922.0
23575,20072049,20039761.0
23576,20072049,10710453.0
23577,20072049,10805851.0
23578,20072221,20037330.0
23579,20072221,10169745.0
23580,20072221,10049812.0
23581,20072221,10574148.0
23582,20072221,10098323.0
23583,20072221,10396065.0
23584,20072221,20064078.0
23585,20072221,20064079.0
23586,20072221,20064080.0
23587,20072221,20061921.0
23588,20072221,10169745.0
23589,20072221,10098323.0
23590,20074212,11052530.0
23591,20074212,11052578.0
23592,20074212,10169745.0
23593,20074212,10049812.0
23594,20074212,10574148.0
23595,20074212,10477987.0
23596,20074212,11056876.0
23597,20074212,10961235.0
23598,20074212,10805274.0
23599,20074212,10943393.0
23600,20074212,10477987.0
23601,20074212,11052530.0
23602,20074212,10169745.0
23603,20074212,20039761.0
23604,20076268,10169745.0
23605,20076268,10049812.0
23606,20076268,10574148.0
23607,20076268,10961235.0
23608,20076268,10805274.0
23609,20076268,11023420.0
23610,20076268,20062382.0
23611,20076268,20064066.0
23612,20076268,20064065.0
23613,20076268,20064078.0
23614,20076268,10169745.0
23615,20076268,20039761.0
23616,20076269,10169745.0
23617,20076269,10049812.0
23618,20076269,10574148.0
23619,20076269,10961235.0
23620,20076269,10805274.0
23621,20076269,11023420.0
23622,20076269,20062382.0
23623,20076269,20064066.0
23624,20076269,20064065.0
23625,20076269,20064078.0
23626,20076269,10169745.0
23627,20076269,20039761.0
23628,20076271,10169745.0
23629,20076271,10049812.0
23630,20076271,10574148.0
23631,20076271,10961235.0
23632,20076271,10805274.0
23633,20076271,11023420.0
23634,20076271,20062382.0
23635,20076271,20064066.0
23636,20076271,20064065.0
23637,20076271,20064078.0
23638,20076271,10169745.0
23639,20076271,20039761.0
23640,20076273,10169745.0
23641,20076273,10049812.0
23642,20076273,10574148.0
23643,20076273,10961235.0
23644,20076273,10805274.0
23645,20076273,11023420.0
23646,20076273,20062382.0
23647,20076273,20064066.0
23648,20076273,20064065.0
23649,20076273,20064078.0
23650,20076273,10169745.0
23651,20076273,20039761.0
23652,20076274,10169745.0
23653,20076274,10049812.0
23654,20076274,10574148.0
23655,20076274,10961235.0
23656,20076274,10805274.0
23657,20076274,11023420.0
23658,20076274,20062382.0
23659,20076274,20064066.0
23660,20076274,20064065.0
23661,20076274,20064078.0
23662,20076274,10169745.0
23663,20076274,20039761.0
23664,20076275,10169745.0
23665,20076275,10049812.0
23666,20076275,10574148.0
23667,20076275,10961235.0
23668,20076275,10805274.0
23669,20076275,11023420.0
23670,20076275,20062382.0
23671,20076275,20064066.0
23672,20076275,20064065.0
23673,20076275,20064078.0
23674,20076275,10169745.0
23675,20076275,20039761.0
23676,20076277,10169745.0
23677,20076277,10049812.0
23678,20076277,10574148.0
23679,20076277,10961235.0
23680,20076277,10805274.0
23681,20076277,11023420.0
23682,20076277,20062382.0
23683,20076277,20064066.0
23684,20076277,20064065.0
23685,20076277,20064078.0
23686,20076277,10169745.0
23687,20076277,20039761.0
23688,20076279,10169745.0
23689,20076279,10049812.0
23690,20076279,10574148.0
23691,20076279,10961235.0
23692,20076279,10805274.0
23693,20076279,11023420.0
23694,20076279,20062382.0
23695,20076279,20064066.0
23696,20076279,20064065.0
23697,20076279,20064078.0
23698,20076279,10169745.0
23699,20076279,20039761.0
23700,20076280,10169745.0
23701,20076280,10049812.0
23702,20076280,10574148.0
23703,20076280,10961235.0
23704,20076280,10805274.0
23705,20076280,11023420.0
23706,20076280,20062382.0
23707,20076280,20064066.0
23708,20076280,20064065.0
23709,20076280,20064078.0
23710,20076280,10169745.0
23711,20076280,20039761.0
23712,20076281,10169745.0
23713,20076281,10049812.0
23714,20076281,10574148.0
23715,20076281,10961235.0
23716,20076281,10805274.0
23717,20076281,11023420.0
23718,20076281,20062382.0
23719,20076281,20064066.0
23720,20076281,20064065.0
23721,20076281,20064078.0
23722,20076281,10169745.0
23723,20076281,20039761.0
23724,20076283,10169745.0
23725,20076283,10049812.0
23726,20076283,10574148.0
23727,20076283,10961235.0
23728,20076283,10805274.0
23729,20076283,11023420.0
23730,20076283,20062382.0
23731,20076283,20064066.0
23732,20076283,20064065.0
23733,20076283,20064078.0
23734,20076283,10169745.0
23735,20076283,20039761.0
23736,20076284,10169745.0
23737,20076284,10049812.0
23738,20076284,10574148.0
23739,20076284,10961235.0
23740,20076284,10805274.0
23741,20076284,11023420.0
23742,20076284,20062382.0
23743,20076284,20064066.0
23744,20076284,20064065.0
23745,20076284,20064078.0
23746,20076284,10169745.0
23747,20076284,20039761.0
23748,20076285,10169745.0
23749,20076285,10049812.0
23750,20076285,10574148.0
23751,20076285,10961235.0
23752,20076285,10805274.0
23753,20076285,11023420.0
23754,20076285,20062382.0
23755,20076285,20064066.0
23756,20076285,20064065.0
23757,20076285,20064078.0
23758,20076285,10169745.0
23759,20076285,20039761.0
23760,20076286,10169745.0
23761,20076286,10049812.0
23762,20076286,10574148.0
23763,20076286,10961235.0
23764,20076286,10805274.0
23765,20076286,11023420.0
23766,20076286,20062382.0
23767,20076286,20064066.0
23768,20076286,20064065.0
23769,20076286,20064078.0
23770,20076286,10169745.0
23771,20076286,20039761.0
23772,20076287,10169745.0
23773,20076287,10049812.0
23774,20076287,10574148.0
23775,20076287,10961235.0
23776,20076287,10805274.0
23777,20076287,11023420.0
23778,20076287,20062382.0
23779,20076287,20064066.0
23780,20076287,20064065.0
23781,20076287,20064078.0
23782,20076287,10169745.0
23783,20076287,20039761.0
23784,20078249,20037330.0
23785,20078249,10169745.0
23786,20078249,10049812.0
23787,20078249,10574148.0
23788,20078249,10098323.0
23789,20078249,10396065.0
23790,20078249,20064078.0
23791,20078249,20064079.0
23792,20078249,20064080.0
23793,20078249,20076252.0
23794,20078249,10169745.0
23795,20078249,10098323.0
23796,20078263,10805851.0
23797,20078263,20037330.0
23798,20078263,10169745.0
23799,20078263,10049812.0
23800,20078263,10574148.0
23801,20078263,10568358.0
23802,20078263,10943261.0
23803,20078263,11119005.0
23804,20078263,10098323.0
23805,20078263,10396065.0
23806,20078263,10169745.0
23807,20078263,10568358.0
23808,20078263,10805851.0
23809,20078263,10098323.0
23810,20078274,10805851.0
23811,20078274,20037330.0
23812,20078274,10169745.0
23813,20078274,10049812.0
23814,20078274,10574148.0
23815,20078274,10568358.0
23816,20078274,10943261.0
23817,20078274,11119005.0
23818,20078274,10098323.0
23819,20078274,10396065.0
23820,20078274,10169745.0
23821,20078274,10568358.0
23822,20078274,10805851.0
23823,20078274,10098323.0
23824,20078276,10805851.0
23825,20078276,20037330.0
23826,20078276,10169745.0
23827,20078276,10049812.0
23828,20078276,10574148.0
23829,20078276,10568358.0
23830,20078276,10943261.0
23831,20078276,11119005.0
23832,20078276,10098323.0
23833,20078276,10396065.0
23834,20078276,10169745.0
23835,20078276,10568358.0
23836,20078276,10805851.0
23837,20078276,10098323.0
23838,20078277,10805851.0
23839,20078277,20037330.0
23840,20078277,10169745.0
23841,20078277,10049812.0
23842,20078277,10574148.0
23843,20078277,10568358.0
23844,20078277,10943261.0
23845,20078277,11119005.0
23846,20078277,10098323.0
23847,20078277,10396065.0
23848,20078277,10169745.0
23849,20078277,10568358.0
23850,20078277,10805851.0
23851,20078277,10098323.0
23852,20078279,10805851.0
23853,20078279,20037330.0
23854,20078279,10169745.0
23855,20078279,10049812.0
23856,20078279,10574148.0
23857,20078279,10568358.0
23858,20078279,10943261.0
23859,20078279,11119005.0
23860,20078279,10098323.0
23861,20078279,10396065.0
23862,20078279,10169745.0
23863,20078279,10568358.0
23864,20078279,10805851.0
23865,20078279,10098323.0
23866,20078281,10805851.0
23867,20078281,20037330.0
23868,20078281,10169745.0
23869,20078281,10049812.0
23870,20078281,10574148.0
23871,20078281,10568358.0
23872,20078281,10943261.0
23873,20078281,11119005.0
23874,20078281,10098323.0
23875,20078281,10396065.0
23876,20078281,10169745.0
23877,20078281,10568358.0
23878,20078281,10805851.0
23879,20078281,10098323.0
23880,20078282,10805851.0
23881,20078282,20037330.0
23882,20078282,10169745.0
23883,20078282,10049812.0
23884,20078282,10574148.0
23885,20078282,10568358.0
23886,20078282,10943261.0
23887,20078282,11119005.0
