,Primary Item Number,Related Item Number
11149,11017777,10735777.0
11150,11017777,10298253.0
11151,11017777,10802527.0
11152,11017777,10872574.0
11153,11017777,10947866.0
11154,11017777,10745531.0
11155,11017777,10766056.0
11156,11017777,10766059.0
11157,11017777,10735784.0
11158,11017777,10298253.0
11159,11017777,10872574.0
11160,11017777,10766056.0
11161,11017777,10735718.0
11162,11017779,10735784.0
11163,11017779,10735874.0
11164,11017779,10735777.0
11165,11017779,10298253.0
11166,11017779,10802527.0
11167,11017779,10872574.0
11168,11017779,10947866.0
11169,11017779,10745531.0
11170,11017779,10766056.0
11171,11017779,10766059.0
11172,11017779,10735784.0
11173,11017779,10298253.0
11174,11017779,10872574.0
11175,11017779,10766056.0
11176,11017779,10735718.0
11177,11017782,10735784.0
11178,11017782,10735874.0
11179,11017782,10735777.0
11180,11017782,10298253.0
11181,11017782,10802527.0
11182,11017782,10872574.0
11183,11017782,10947866.0
11184,11017782,10745531.0
11185,11017782,10766056.0
11186,11017782,10766059.0
11187,11017782,10735784.0
11188,11017782,10298253.0
11189,11017782,10872574.0
11190,11017782,10766056.0
11191,11017782,10735718.0
11192,11017783,10735784.0
11193,11017783,10735874.0
11194,11017783,10735777.0
11195,11017783,10298253.0
11196,11017783,10802527.0
11197,11017783,10872574.0
11198,11017783,10947866.0
11199,11017783,10745531.0
11200,11017783,10766056.0
11201,11017783,10766059.0
11202,11017783,10735784.0
11203,11017783,10298253.0
11204,11017783,10872574.0
11205,11017783,10766056.0
11206,11017783,10735718.0
11207,11017785,10735784.0
11208,11017785,10735874.0
11209,11017785,10735777.0
11210,11017785,10298253.0
11211,11017785,10802527.0
11212,11017785,10872574.0
11213,11017785,10947866.0
11214,11017785,10745531.0
11215,11017785,10766056.0
11216,11017785,10766059.0
11217,11017785,10735784.0
11218,11017785,10298253.0
11219,11017785,10872574.0
11220,11017785,10766056.0
11221,11017785,10735718.0
11222,11017788,10735784.0
11223,11017788,10735874.0
11224,11017788,10735777.0
11225,11017788,10298253.0
11226,11017788,10802527.0
11227,11017788,10872574.0
11228,11017788,10947866.0
11229,11017788,10745531.0
11230,11017788,10766056.0
11231,11017788,10766059.0
11232,11017788,10735784.0
11233,11017788,10298253.0
11234,11017788,10872574.0
11235,11017788,10766056.0
11236,11017788,10735718.0
11237,11017789,10735784.0
11238,11017789,10735874.0
11239,11017789,10735777.0
11240,11017789,10298253.0
11241,11017789,10802527.0
11242,11017789,10872574.0
11243,11017789,10947866.0
11244,11017789,10745531.0
11245,11017789,10766056.0
11246,11017789,10766059.0
11247,11017789,10735784.0
11248,11017789,10298253.0
11249,11017789,10872574.0
11250,11017789,10766056.0
11251,11017789,10735718.0
11252,11017791,10735784.0
11253,11017791,10735874.0
11254,11017791,10735777.0
11255,11017791,10298253.0
11256,11017791,10802527.0
11257,11017791,10872574.0
11258,11017791,10947866.0
11259,11017791,10745531.0
11260,11017791,10766056.0
11261,11017791,10766059.0
11262,11017791,10735784.0
11263,11017791,10298253.0
11264,11017791,10872574.0
11265,11017791,10766056.0
11266,11017791,10735718.0
11267,11017793,10735784.0
11268,11017793,10735874.0
11269,11017793,10735777.0
11270,11017793,10298253.0
11271,11017793,10802527.0
11272,11017793,10872574.0
11273,11017793,10947866.0
11274,11017793,10745531.0
11275,11017793,10766056.0
11276,11017793,10766059.0
11277,11017793,10735784.0
11278,11017793,10298253.0
11279,11017793,10872574.0
11280,11017793,10766056.0
11281,11017793,10735718.0
11282,11018430,10735784.0
11283,11018430,10735874.0
11284,11018430,10735777.0
11285,11018430,10298253.0
11286,11018430,10802527.0
11287,11018430,10872574.0
11288,11018430,10947866.0
11289,11018430,10745531.0
11290,11018430,10766056.0
11291,11018430,10766059.0
11292,11018430,10735784.0
11293,11018430,10298253.0
11294,11018430,10872574.0
11295,11018430,10766056.0
11296,11018430,10735718.0
11297,11018471,10735784.0
11298,11018471,10735874.0
11299,11018471,10735777.0
11300,11018471,10298253.0
11301,11018471,10802527.0
11302,11018471,10872574.0
11303,11018471,10947866.0
11304,11018471,10745531.0
11305,11018471,10766056.0
11306,11018471,10766059.0
11307,11018471,10735784.0
11308,11018471,10298253.0
11309,11018471,10872574.0
11310,11018471,10766056.0
11311,11018471,10735718.0
11312,11018472,10735784.0
11313,11018472,10735874.0
11314,11018472,10735777.0
11315,11018472,10298253.0
11316,11018472,10802527.0
11317,11018472,10872574.0
11318,11018472,10947866.0
11319,11018472,10745531.0
11320,11018472,10766056.0
11321,11018472,10766059.0
11322,11018472,10735784.0
11323,11018472,10298253.0
11324,11018472,10872574.0
11325,11018472,10766056.0
11326,11018472,10735718.0
11327,11018475,10735784.0
11328,11018475,10735874.0
11329,11018475,10735777.0
11330,11018475,10298253.0
11331,11018475,10802527.0
11332,11018475,10872574.0
11333,11018475,10947866.0
11334,11018475,10745531.0
11335,11018475,10766056.0
11336,11018475,10766059.0
11337,11018475,10735784.0
11338,11018475,10298253.0
11339,11018475,10872574.0
11340,11018475,10766056.0
11341,11018475,10735718.0
11342,11018476,10735784.0
11343,11018476,10735874.0
11344,11018476,10735777.0
11345,11018476,10298253.0
11346,11018476,10802527.0
11347,11018476,10872574.0
11348,11018476,10947866.0
11349,11018476,10745531.0
11350,11018476,10766056.0
11351,11018476,10766059.0
11352,11018476,10735784.0
11353,11018476,10298253.0
11354,11018476,10872574.0
11355,11018476,10766056.0
11356,11018476,10735718.0
11357,11018481,10735784.0
11358,11018481,10735874.0
11359,11018481,10735777.0
11360,11018481,10298253.0
11361,11018481,10802527.0
11362,11018481,10872574.0
11363,11018481,10947866.0
11364,11018481,10745531.0
11365,11018481,10766056.0
11366,11018481,10766059.0
11367,11018481,10735784.0
11368,11018481,10298253.0
11369,11018481,10872574.0
11370,11018481,10766056.0
11371,11018481,10735718.0
11372,11018493,10735784.0
11373,11018493,10735874.0
11374,11018493,10735777.0
11375,11018493,10298253.0
11376,11018493,10802527.0
11377,11018493,10872574.0
11378,11018493,10947866.0
11379,11018493,10745531.0
11380,11018493,10766056.0
11381,11018493,10766059.0
11382,11018493,10735784.0
11383,11018493,10298253.0
11384,11018493,10872574.0
11385,11018493,10766056.0
11386,11018493,10735718.0
11387,11018502,10735784.0
11388,11018502,10735874.0
11389,11018502,10735777.0
11390,11018502,10298253.0
11391,11018502,10802527.0
11392,11018502,10872574.0
11393,11018502,10947866.0
11394,11018502,10745531.0
11395,11018502,10766056.0
11396,11018502,10766059.0
11397,11018502,10735784.0
11398,11018502,10298253.0
11399,11018502,10872574.0
11400,11018502,10766056.0
11401,11018502,10735718.0
11402,11018504,10735784.0
11403,11018504,10735874.0
11404,11018504,10735777.0
11405,11018504,10298253.0
11406,11018504,10802527.0
11407,11018504,10872574.0
11408,11018504,10947866.0
11409,11018504,10745531.0
11410,11018504,10766056.0
11411,11018504,10766059.0
11412,11018504,10735784.0
11413,11018504,10298253.0
11414,11018504,10872574.0
11415,11018504,10766056.0
11416,11018504,10735718.0
11417,11018507,10735784.0
11418,11018507,10735874.0
11419,11018507,10735777.0
11420,11018507,10298253.0
11421,11018507,10802527.0
11422,11018507,10872574.0
11423,11018507,10947866.0
11424,11018507,10745531.0
11425,11018507,10766056.0
11426,11018507,10766059.0
11427,11018507,10735784.0
11428,11018507,10298253.0
11429,11018507,10872574.0
11430,11018507,10766056.0
11431,11018507,10735718.0
11432,11018509,10735784.0
11433,11018509,10735874.0
11434,11018509,10735777.0
11435,11018509,10298253.0
11436,11018509,10802527.0
11437,11018509,10872574.0
11438,11018509,10947866.0
11439,11018509,10745531.0
11440,11018509,10766056.0
11441,11018509,10766059.0
11442,11018509,10735784.0
11443,11018509,10298253.0
11444,11018509,10872574.0
11445,11018509,10766056.0
11446,11018509,10735718.0
11447,11018517,10735784.0
11448,11018517,10735874.0
11449,11018517,10735777.0
11450,11018517,10298253.0
11451,11018517,10802527.0
11452,11018517,10872574.0
11453,11018517,10947866.0
11454,11018517,10745531.0
11455,11018517,10766056.0
11456,11018517,10766059.0
11457,11018517,10735784.0
11458,11018517,10298253.0
11459,11018517,10872574.0
11460,11018517,10766056.0
11461,11018517,10735718.0
11462,11018522,10735784.0
11463,11018522,10735874.0
11464,11018522,10735777.0
11465,11018522,10298253.0
11466,11018522,10802527.0
11467,11018522,10872574.0
11468,11018522,10947866.0
11469,11018522,10745531.0
11470,11018522,10766056.0
11471,11018522,10766059.0
11472,11018522,10735784.0
11473,11018522,10298253.0
11474,11018522,10872574.0
11475,11018522,10766056.0
11476,11018522,10735718.0
11477,11018526,10735784.0
11478,11018526,10735874.0
11479,11018526,10735777.0
11480,11018526,10298253.0
11481,11018526,10802527.0
11482,11018526,10872574.0
11483,11018526,10947866.0
11484,11018526,10745531.0
11485,11018526,10766056.0
11486,11018526,10766059.0
11487,11018526,10735784.0
11488,11018526,10298253.0
11489,11018526,10872574.0
11490,11018526,10766056.0
11491,11018526,10735718.0
11492,11018532,10735784.0
11493,11018532,10735874.0
11494,11018532,10735777.0
11495,11018532,10298253.0
11496,11018532,10802527.0
11497,11018532,10872574.0
11498,11018532,10947866.0
11499,11018532,10745531.0
11500,11018532,10766056.0
11501,11018532,10766059.0
11502,11018532,10735784.0
11503,11018532,10298253.0
11504,11018532,10872574.0
11505,11018532,10766056.0
11506,11018532,10735718.0
11507,11018535,10735784.0
11508,11018535,10735874.0
11509,11018535,10735777.0
11510,11018535,10298253.0
11511,11018535,10802527.0
11512,11018535,10872574.0
11513,11018535,10947866.0
11514,11018535,10745531.0
11515,11018535,10766056.0
11516,11018535,10766059.0
11517,11018535,10735784.0
11518,11018535,10298253.0
11519,11018535,10872574.0
11520,11018535,10766056.0
11521,11018535,10735718.0
11522,11018536,10735784.0
11523,11018536,10735874.0
11524,11018536,10735777.0
11525,11018536,10298253.0
11526,11018536,10802527.0
11527,11018536,10872574.0
11528,11018536,10947866.0
11529,11018536,10745531.0
11530,11018536,10766056.0
11531,11018536,10766059.0
11532,11018536,10735784.0
11533,11018536,10298253.0
11534,11018536,10872574.0
11535,11018536,10766056.0
11536,11018536,10735718.0
11537,11018542,10735784.0
11538,11018542,10735874.0
11539,11018542,10735777.0
11540,11018542,10298253.0
11541,11018542,10802527.0
11542,11018542,10872574.0
11543,11018542,10947866.0
11544,11018542,10745531.0
11545,11018542,10766056.0
11546,11018542,10766059.0
11547,11018542,10735784.0
11548,11018542,10298253.0
11549,11018542,10872574.0
11550,11018542,10766056.0
11551,11018542,10735718.0
11552,11018545,10735784.0
11553,11018545,10735874.0
11554,11018545,10735777.0
11555,11018545,10298253.0
11556,11018545,10802527.0
11557,11018545,10872574.0
11558,11018545,10947866.0
11559,11018545,10745531.0
11560,11018545,10766056.0
11561,11018545,10766059.0
11562,11018545,10735784.0
11563,11018545,10298253.0
11564,11018545,10872574.0
11565,11018545,10766056.0
11566,11018545,10735718.0
11567,11018549,10735784.0
11568,11018549,10735874.0
11569,11018549,10735777.0
11570,11018549,10298253.0
11571,11018549,10802527.0
11572,11018549,10872574.0
11573,11018549,10947866.0
11574,11018549,10745531.0
11575,11018549,10766056.0
11576,11018549,10766059.0
11577,11018549,10735784.0
11578,11018549,10298253.0
11579,11018549,10872574.0
11580,11018549,10766056.0
11581,11018549,10735718.0
11582,11018551,10735784.0
11583,11018551,10735874.0
11584,11018551,10735777.0
11585,11018551,10298253.0
11586,11018551,10802527.0
11587,11018551,10872574.0
11588,11018551,10947866.0
11589,11018551,10745531.0
11590,11018551,10766056.0
11591,11018551,10766059.0
11592,11018551,10735784.0
11593,11018551,10298253.0
11594,11018551,10872574.0
11595,11018551,10766056.0
11596,11018551,10735718.0
11597,11018554,10735784.0
11598,11018554,10735874.0
11599,11018554,10735777.0
11600,11018554,10298253.0
11601,11018554,10802527.0
11602,11018554,10872574.0
11603,11018554,10947866.0
11604,11018554,10745531.0
11605,11018554,10766056.0
11606,11018554,10766059.0
11607,11018554,10735784.0
11608,11018554,10298253.0
11609,11018554,10872574.0
11610,11018554,10766056.0
11611,11018554,10735718.0
11612,11018557,10735784.0
11613,11018557,10735874.0
11614,11018557,10735777.0
11615,11018557,10298253.0
11616,11018557,10802527.0
11617,11018557,10872574.0
11618,11018557,10947866.0
11619,11018557,10745531.0
11620,11018557,10766056.0
11621,11018557,10766059.0
11622,11018557,10735784.0
11623,11018557,10298253.0
11624,11018557,10872574.0
11625,11018557,10766056.0
11626,11018557,10735718.0
11627,11018562,10735784.0
11628,11018562,10735874.0
11629,11018562,10735777.0
11630,11018562,10298253.0
11631,11018562,10802527.0
11632,11018562,10872574.0
11633,11018562,10947866.0
11634,11018562,10745531.0
11635,11018562,10766056.0
11636,11018562,10766059.0
11637,11018562,10735784.0
11638,11018562,10298253.0
11639,11018562,10872574.0
11640,11018562,10766056.0
11641,11018562,10735718.0
11642,11018563,10735784.0
11643,11018563,10735874.0
11644,11018563,10735777.0
11645,11018563,10298253.0
11646,11018563,10802527.0
11647,11018563,10872574.0
11648,11018563,10947866.0
11649,11018563,10745531.0
11650,11018563,10766056.0
11651,11018563,10766059.0
11652,11018563,10735784.0
11653,11018563,10298253.0
11654,11018563,10872574.0
11655,11018563,10766056.0
11656,11018563,10735718.0
11657,11018570,10735784.0
11658,11018570,10735874.0
11659,11018570,10735777.0
11660,11018570,10298253.0
11661,11018570,10802527.0
11662,11018570,10872574.0
11663,11018570,10947866.0
11664,11018570,10745531.0
11665,11018570,10766056.0
11666,11018570,10766059.0
11667,11018570,10735784.0
11668,11018570,10298253.0
11669,11018570,10872574.0
11670,11018570,10766056.0
11671,11018570,10735718.0
11672,11018578,10735784.0
11673,11018578,10735874.0
11674,11018578,10735777.0
11675,11018578,10298253.0
11676,11018578,10802527.0
11677,11018578,10872574.0
11678,11018578,10947866.0
11679,11018578,10745531.0
11680,11018578,10766056.0
11681,11018578,10766059.0
11682,11018578,10735784.0
11683,11018578,10298253.0
11684,11018578,10872574.0
11685,11018578,10766056.0
11686,11018578,10735718.0
11687,11018580,10735784.0
11688,11018580,10735874.0
11689,11018580,10735777.0
11690,11018580,10298253.0
11691,11018580,10802527.0
11692,11018580,10872574.0
11693,11018580,10947866.0
11694,11018580,10745531.0
11695,11018580,10766056.0
11696,11018580,10766059.0
11697,11018580,10735784.0
11698,11018580,10298253.0
11699,11018580,10872574.0
11700,11018580,10766056.0
11701,11018580,10735718.0
11702,11018583,10735784.0
11703,11018583,10735874.0
11704,11018583,10735777.0
11705,11018583,10298253.0
11706,11018583,10802527.0
11707,11018583,10872574.0
11708,11018583,10947866.0
11709,11018583,10745531.0
11710,11018583,10766056.0
11711,11018583,10766059.0
11712,11018583,10735784.0
11713,11018583,10298253.0
11714,11018583,10872574.0
11715,11018583,10766056.0
11716,11018583,10735718.0
11717,11018585,10735784.0
11718,11018585,10735874.0
11719,11018585,10735777.0
11720,11018585,10298253.0
11721,11018585,10802527.0
11722,11018585,10872574.0
11723,11018585,10947866.0
11724,11018585,10745531.0
11725,11018585,10766056.0
11726,11018585,10766059.0
11727,11018585,10735784.0
11728,11018585,10298253.0
11729,11018585,10872574.0
11730,11018585,10766056.0
11731,11018585,10735718.0
11732,11018586,10735784.0
11733,11018586,10735874.0
11734,11018586,10735777.0
11735,11018586,10298253.0
11736,11018586,10802527.0
11737,11018586,10872574.0
11738,11018586,10947866.0
11739,11018586,10745531.0
11740,11018586,10766056.0
11741,11018586,10766059.0
11742,11018586,10735784.0
11743,11018586,10298253.0
11744,11018586,10872574.0
11745,11018586,10766056.0
11746,11018586,10735718.0
11747,11018706,10735784.0
11748,11018706,10735874.0
11749,11018706,10735777.0
11750,11018706,10298253.0
11751,11018706,10802527.0
11752,11018706,10872574.0
11753,11018706,10947866.0
11754,11018706,10745531.0
11755,11018706,10766056.0
11756,11018706,10766059.0
11757,11018706,10735784.0
11758,11018706,10298253.0
11759,11018706,10872574.0
11760,11018706,10766056.0
11761,11018706,10735718.0
11762,11018709,10735784.0
11763,11018709,10735874.0
11764,11018709,10735777.0
11765,11018709,10298253.0
11766,11018709,10802527.0
11767,11018709,10872574.0
11768,11018709,10947866.0
11769,11018709,10745531.0
11770,11018709,10766056.0
11771,11018709,10766059.0
11772,11018709,10735784.0
11773,11018709,10298253.0
11774,11018709,10872574.0
11775,11018709,10766056.0
11776,11018709,10735718.0
11777,11018710,10735784.0
11778,11018710,10735874.0
11779,11018710,10735777.0
11780,11018710,10298253.0
11781,11018710,10802527.0
11782,11018710,10872574.0
11783,11018710,10947866.0
11784,11018710,10745531.0
11785,11018710,10766056.0
11786,11018710,10766059.0
11787,11018710,10735784.0
11788,11018710,10298253.0
11789,11018710,10872574.0
11790,11018710,10766056.0
11791,11018710,10735718.0
11792,11018711,10735784.0
11793,11018711,10735874.0
11794,11018711,10735777.0
11795,11018711,10298253.0
11796,11018711,10802527.0
11797,11018711,10872574.0
11798,11018711,10947866.0
11799,11018711,10745531.0
11800,11018711,10766056.0
11801,11018711,10766059.0
11802,11018711,10735784.0
11803,11018711,10298253.0
11804,11018711,10872574.0
