,Primary Item Number,Related Item Number
19239,11096525.0,10617825.0
19240,11096525.0,11120560.0
19241,11097096.0,10076144.0
19242,11097096.0,10728635.0
19243,11097096.0,10728683.0
19244,11097096.0,10553070.0
19245,11097096.0,10728643.0
19246,11097096.0,10728668.0
19247,11097096.0,11095923.0
19248,11097096.0,10728692.0
19249,11097096.0,10728688.0
19250,11097096.0,10024244.0
19251,11097096.0,11053226.0
19252,11097096.0,10024260.0
19253,11097096.0,10058192.0
19254,11097096.0,10036272.0
19255,11101271.0,10728683.0
19256,11101271.0,10076144.0
19257,11101271.0,10727931.0
19258,11101271.0,10839313.0
19259,11101271.0,10121227.0
19260,11101271.0,10728337.0
19261,11101271.0,10728318.0
19262,11101271.0,10728533.0
19263,11101271.0,10726310.0
19264,11101271.0,10728643.0
19265,11101271.0,20002055.0
19266,11101271.0,10728668.0
19267,11101271.0,20002047.0
19268,11101383.0,10728683.0
19269,11101383.0,10076144.0
19270,11101383.0,10727931.0
19271,11101383.0,10839313.0
19272,11101383.0,10121227.0
19273,11101383.0,11095923.0
19274,11101383.0,10728692.0
19275,11101383.0,10728688.0
19276,11101383.0,10727931.0
19277,11101383.0,10728022.0
19278,11101383.0,10058192.0
19279,11101383.0,10036272.0
19280,11101383.0,10036273.0
19281,11101383.0,10958533.0
19282,11101383.0,20046533.0
19283,11103093.0,10076144.0
19284,11103093.0,10727931.0
19285,11103093.0,10728635.0
19286,11103093.0,10727931.0
19287,11103093.0,10728643.0
19288,11103093.0,10728668.0
19289,11103093.0,10593270.0
19290,11103093.0,10589012.0
19291,11103093.0,10617825.0
19292,11103093.0,10024244.0
19293,11103093.0,11053226.0
19294,11103093.0,10024260.0
19295,11103093.0,10058192.0
19296,11103832.0,10839313.0
19297,11103832.0,10842128.0
19298,11103832.0,10728635.0
19299,11103832.0,10076144.0
19300,11103832.0,10727931.0
19301,11103832.0,10728643.0
19302,11103832.0,10728668.0
19303,11103832.0,10727931.0
19304,11103832.0,20076005.0
19305,11103832.0,11121638.0
19306,11103832.0,11121642.0
19307,11103832.0,10842128.0
19308,11103832.0,10918230.0
19309,11103832.0,10792187.0
19310,11103832.0,20002055.0
19311,11106343.0,10839313.0
19312,11106343.0,10121227.0
19313,11106343.0,10946264.0
19314,11106343.0,11091727.0
19315,11106343.0,10728635.0
19316,11106343.0,10728022.0
19317,11106343.0,10728643.0
19318,11106343.0,10728668.0
19319,11106343.0,20076005.0
19320,11106343.0,11121638.0
19321,11106343.0,11121642.0
19322,11106343.0,10036584.0
19323,11106343.0,10817811.0
19324,11106343.0,10510897.0
19325,11106343.0,10946264.0
19326,11108147.0,10728683.0
19327,11108147.0,10842128.0
19328,11108147.0,10121227.0
19329,11108147.0,10727931.0
19330,11108147.0,11091727.0
19331,11108147.0,20040261.0
19332,11108147.0,20076005.0
19333,11108147.0,11121638.0
19334,11108147.0,11121642.0
19335,11108147.0,10964359.0
19336,11108147.0,11062194.0
19337,11108147.0,10481046.0
19338,11108147.0,10756455.0
19339,11108767.0,10728635.0
19340,11108767.0,10076144.0
19341,11108767.0,10728683.0
19342,11108767.0,10766745.0
19343,11108767.0,10728643.0
19344,11108767.0,10728668.0
19345,11108767.0,11095923.0
19346,11108767.0,10728692.0
19347,11108767.0,10728688.0
19348,11108767.0,10766745.0
19349,11108767.0,10766743.0
19350,11108767.0,10766737.0
19351,11108767.0,20002055.0
19352,11108767.0,10058192.0
19353,11109261.0,10076144.0
19354,11109261.0,10024244.0
19355,11109261.0,11053226.0
19356,11109261.0,10024260.0
19357,11109261.0,10341452.0
19358,11109261.0,10576621.0
19359,11109261.0,10675856.0
19360,11109261.0,10481046.0
19361,11109261.0,10495384.0
19362,11109261.0,10745510.0
19363,11109261.0,10593270.0
19364,11112273.0,10076144.0
19365,11112273.0,11120560.0
19366,11112273.0,10728683.0
19367,11112273.0,11095923.0
19368,11112273.0,10728692.0
19369,11112273.0,10728688.0
19370,11112273.0,10509922.0
19371,11112273.0,10446521.0
19372,11112273.0,10483640.0
19373,11112273.0,10058192.0
19374,11112273.0,10036272.0
19375,11112273.0,10036273.0
19376,11112273.0,11120560.0
19377,11112692.0,10076144.0
19378,11112692.0,11120560.0
19379,11112692.0,10728683.0
19380,11112692.0,11095923.0
19381,11112692.0,10728692.0
19382,11112692.0,10728688.0
19383,11112692.0,10509922.0
19384,11112692.0,10446521.0
19385,11112692.0,10483640.0
19386,11112692.0,10058192.0
19387,11112692.0,10036272.0
19388,11112692.0,10036273.0
19389,11112692.0,11120560.0
19390,11115738.0,10076144.0
19391,11115738.0,10121261.0
19392,11115738.0,10728683.0
19393,11115738.0,10728635.0
19394,11115738.0,11095923.0
19395,11115738.0,10728692.0
19396,11115738.0,10728688.0
19397,11115738.0,10728643.0
19398,11115738.0,10728668.0
19399,11115738.0,10481046.0
19400,11115738.0,10495384.0
19401,11115738.0,10745510.0
19402,11115738.0,10058192.0
19403,11115738.0,10036272.0
19404,11121219.0,10728683.0
19405,11121219.0,10842128.0
19406,11121219.0,10121227.0
19407,11121219.0,10727931.0
19408,11121219.0,11091727.0
19409,11121219.0,10728305.0
19410,11121219.0,20076005.0
19411,11121219.0,11121638.0
19412,11121219.0,11121642.0
19413,11121219.0,10964359.0
19414,11121219.0,11062194.0
19415,11121219.0,10481046.0
19416,11121219.0,10756455.0
19417,11123391.0,10728683.0
19418,11123391.0,10842128.0
19419,11123391.0,10121227.0
19420,11123391.0,10727931.0
19421,11123391.0,11091727.0
19422,11123391.0,10728677.0
19423,11123391.0,10728673.0
19424,11123391.0,10727977.0
19425,11123391.0,20046533.0
19426,11123391.0,20076005.0
19427,11123391.0,11121638.0
19428,11123391.0,11121642.0
19429,11123391.0,10964359.0
19430,11126355.0,10442036.0
19431,11126355.0,10839313.0
19432,11126355.0,10728683.0
19433,11126355.0,10076144.0
19434,11126355.0,11095923.0
19435,11126355.0,10728692.0
19436,11126355.0,10728688.0
19437,11126355.0,11023494.0
19438,11126355.0,10061066.0
19439,11126355.0,10226814.0
19440,11126355.0,20076005.0
19441,11126355.0,11121638.0
19442,11126355.0,11121642.0
19443,11126355.0,10680501.0
19444,11126587.0,10728635.0
19445,11126587.0,10076144.0
19446,11126587.0,10728029.0
19447,11126587.0,10728628.0
19448,11126587.0,10040875.0
19449,11126587.0,10847888.0
19450,11126587.0,10474083.0
19451,11126587.0,10700405.0
19452,11126587.0,10943253.0
19453,11126587.0,10058192.0
19454,11126587.0,10036272.0
19455,11131301.0,10076144.0
19456,11131301.0,11120560.0
19457,11131301.0,10728683.0
19458,11131301.0,11095923.0
19459,11131301.0,10728692.0
19460,11131301.0,10728688.0
19461,11131301.0,10509922.0
19462,11131301.0,10446521.0
19463,11131301.0,10483640.0
19464,11131301.0,10058192.0
19465,11131301.0,10036272.0
19466,11131301.0,10036273.0
19467,11131301.0,11120560.0
19468,11139584.0,10947264.0
19469,11139584.0,10076144.0
19470,11139584.0,10728689.0
19471,11139584.0,10728668.0
19472,11139584.0,10728003.0
19473,11139584.0,10136895.0
19474,11139584.0,10405236.0
19475,11139584.0,11023494.0
19476,11139584.0,10061066.0
19477,11139584.0,10226814.0
19478,11147076.0,10839313.0
19479,11147076.0,10121227.0
19480,11147076.0,10946264.0
19481,11147076.0,11091727.0
19482,11147076.0,10728635.0
19483,11147076.0,10728000.0
19484,11147076.0,10958533.0
19485,11147076.0,10727931.0
19486,11147076.0,20046533.0
19487,11147076.0,10727930.0
19488,11147076.0,10727941.0
19489,11147076.0,10058192.0
19490,11147076.0,10036272.0
19491,11147906.0,10061675.0
19492,11147906.0,11091727.0
19493,11147906.0,10728683.0
19494,11147906.0,10121261.0
19495,11147906.0,10728672.0
19496,11147906.0,10409327.0
19497,11147906.0,11158946.0
19498,11147906.0,20024426.0
19499,11147906.0,11097696.0
19500,11147906.0,11110356.0
19501,11147906.0,11023494.0
19502,11147906.0,10061066.0
19503,11150473.0,10839313.0
19504,11150473.0,10842128.0
19505,11150473.0,10728635.0
19506,11150473.0,10076144.0
19507,11150473.0,10727931.0
19508,11150473.0,10728643.0
19509,11150473.0,10728668.0
19510,11150473.0,10727931.0
19511,11150473.0,20076005.0
19512,11150473.0,11121638.0
19513,11150473.0,11121642.0
19514,11150473.0,10842128.0
19515,11150473.0,10918230.0
19516,11150473.0,10792187.0
19517,11150473.0,20002055.0
19518,11152376.0,10553070.0
19519,11152376.0,11056854.0
19520,11152376.0,11056853.0
19521,11152376.0,11056852.0
19522,11152376.0,10024244.0
19523,11152376.0,11053226.0
19524,11152376.0,10024260.0
19525,11152376.0,10481046.0
19526,11152376.0,10495384.0
19527,11152376.0,10745510.0
19528,11152376.0,10068011.0
19529,11154984.0,10061675.0
19530,11154984.0,11091727.0
19531,11154984.0,10728683.0
19532,11154984.0,10121261.0
19533,11154984.0,10728359.0
19534,11154984.0,10728668.0
19535,11154984.0,11120729.0
19536,11154984.0,10409327.0
19537,11154984.0,11158946.0
19538,11154984.0,20024426.0
19539,11154984.0,11097696.0
19540,11154984.0,11110356.0
19541,20001431.0,10076144.0
19542,20001431.0,10727931.0
19543,20001431.0,10728635.0
19544,20001431.0,20096364.0
19545,20001431.0,10802421.0
19546,20001431.0,10958533.0
19547,20001431.0,10036270.0
19548,20001431.0,10147542.0
19549,20001431.0,10058192.0
19550,20001431.0,10787448.0
19551,20001431.0,10023749.0
19552,20001532.0,10553070.0
19553,20001532.0,11056854.0
19554,20001532.0,11056853.0
19555,20001532.0,11056852.0
19556,20001532.0,10024244.0
19557,20001532.0,11053226.0
19558,20001532.0,10024260.0
19559,20001532.0,10481046.0
19560,20001532.0,10495384.0
19561,20001532.0,10745510.0
19562,20001532.0,10068011.0
19563,20004342.0,10121227.0
19564,20004342.0,10728029.0
19565,20004342.0,10728635.0
19566,20004342.0,10076144.0
19567,20004342.0,10728022.0
19568,20004342.0,10728029.0
19569,20004342.0,10728033.0
19570,20004342.0,10728643.0
19571,20004342.0,10728668.0
19572,20004342.0,10036584.0
19573,20004342.0,10817811.0
19574,20004342.0,10038049.0
19575,20004342.0,10847888.0
19576,20004342.0,10474083.0
19577,20004418.0,10728683.0
19578,20004418.0,10076144.0
19579,20004418.0,10727931.0
19580,20004418.0,10839313.0
19581,20004418.0,10121227.0
19582,20004418.0,11095923.0
19583,20004418.0,10728692.0
19584,20004418.0,10728688.0
19585,20004418.0,10727931.0
19586,20004418.0,10728022.0
19587,20004418.0,10058192.0
19588,20004418.0,10036272.0
19589,20004418.0,10036273.0
19590,20004418.0,10958533.0
19591,20004418.0,20046533.0
19592,20004422.0,10728683.0
19593,20004422.0,10076144.0
19594,20004422.0,10727931.0
19595,20004422.0,10839313.0
19596,20004422.0,10121227.0
19597,20004422.0,11095923.0
19598,20004422.0,10728692.0
19599,20004422.0,10728688.0
19600,20004422.0,10727931.0
19601,20004422.0,10728022.0
19602,20004422.0,10058192.0
19603,20004422.0,10036272.0
19604,20004422.0,10036273.0
19605,20004422.0,10958533.0
19606,20004422.0,20046533.0
19607,20005568.0,10442036.0
19608,20005568.0,10947264.0
19609,20005568.0,10076144.0
19610,20005568.0,11120560.0
19611,20005568.0,11023494.0
19612,20005568.0,10061066.0
19613,20005568.0,10226814.0
19614,20005568.0,10024244.0
19615,20005568.0,11053226.0
19616,20005568.0,10024260.0
19617,20005568.0,11135139.0
19618,20005568.0,11126355.0
19619,20005568.0,10947264.0
19620,20005568.0,10058192.0
19621,20009817.0,10747826.0
19622,20009817.0,10727931.0
19623,20009817.0,10727931.0
19624,20009817.0,10024244.0
19625,20009817.0,11053226.0
19626,20009817.0,10024260.0
19627,20009817.0,10805953.0
19628,20009817.0,10038031.0
19629,20009817.0,10747826.0
19630,20009817.0,10038032.0
19631,20010412.0,10553070.0
19632,20010412.0,10728683.0
19633,20010412.0,11056855.0
19634,20010412.0,20010417.0
19635,20010412.0,10384132.0
19636,20010412.0,11063863.0
19637,20010412.0,20089960.0
19638,20010412.0,20089956.0
19639,20010412.0,10553070.0
19640,20010412.0,11120560.0
19641,20010417.0,10553070.0
19642,20010417.0,10728683.0
19643,20010417.0,11056855.0
19644,20010417.0,10384132.0
19645,20010417.0,20010412.0
19646,20010417.0,11063863.0
19647,20010417.0,20089960.0
19648,20010417.0,20089956.0
19649,20010417.0,10553070.0
19650,20010417.0,11120560.0
19651,20011322.0,10076144.0
19652,20011322.0,10727931.0
19653,20011322.0,10728635.0
19654,20011322.0,10727931.0
19655,20011322.0,10728643.0
19656,20011322.0,10728668.0
19657,20011322.0,10593270.0
19658,20011322.0,10589012.0
19659,20011322.0,10617825.0
19660,20011322.0,10024244.0
19661,20011322.0,11053226.0
19662,20011322.0,10024260.0
19663,20011322.0,10058192.0
19664,20016109.0,10728683.0
19665,20016109.0,10076144.0
19666,20016109.0,10728635.0
19667,20016109.0,10727931.0
19668,20016109.0,11095923.0
19669,20016109.0,10728692.0
19670,20016109.0,10728688.0
19671,20016109.0,10728643.0
19672,20016109.0,10728668.0
19673,20016109.0,10727931.0
19674,20016109.0,10068011.0
19675,20016109.0,10263887.0
19676,20016109.0,10059312.0
19677,20016109.0,10058192.0
19678,20016641.0,10553070.0
19679,20016641.0,11056854.0
19680,20016641.0,11056853.0
19681,20016641.0,11056852.0
19682,20016641.0,10024244.0
19683,20016641.0,11053226.0
19684,20016641.0,10024260.0
19685,20016641.0,10481046.0
19686,20016641.0,10495384.0
19687,20016641.0,10745510.0
19688,20016641.0,10068011.0
19689,20017320.0,10728683.0
19690,20017320.0,11095923.0
19691,20017320.0,10728692.0
19692,20017320.0,10728688.0
19693,20017320.0,10481046.0
19694,20017320.0,10495384.0
19695,20017320.0,10745510.0
19696,20017320.0,10024244.0
19697,20017320.0,11053226.0
19698,20017320.0,10024260.0
19699,20017320.0,10593270.0
19700,20017605.0,10728683.0
19701,20017605.0,10076144.0
19702,20017605.0,10727931.0
19703,20017605.0,10839313.0
19704,20017605.0,10121227.0
19705,20017605.0,11095923.0
19706,20017605.0,10728692.0
19707,20017605.0,10728688.0
19708,20017605.0,10727931.0
19709,20017605.0,10728022.0
19710,20017605.0,10058192.0
19711,20017605.0,10036272.0
19712,20017605.0,10036273.0
19713,20017605.0,10958533.0
19714,20017605.0,20046533.0
19715,20017731.0,10728683.0
19716,20017731.0,10076144.0
19717,20017731.0,10727931.0
19718,20017731.0,10839313.0
19719,20017731.0,10121227.0
19720,20017731.0,10728643.0
19721,20017731.0,20002055.0
19722,20017731.0,10728668.0
19723,20017731.0,20002047.0
19724,20017731.0,10728635.0
19725,20017731.0,11095923.0
19726,20017731.0,10728692.0
19727,20018667.0,10076144.0
19728,20018667.0,10839313.0
19729,20018667.0,11091727.0
19730,20018667.0,10061675.0
19731,20018667.0,11062196.0
19732,20018667.0,20071389.0
19733,20018667.0,11075514.0
19734,20018667.0,11120729.0
19735,20018667.0,10727999.0
19736,20018667.0,10405236.0
19737,20018667.0,10593270.0
19738,20018667.0,10589012.0
19739,20019515.0,10076144.0
19740,20019515.0,10728635.0
19741,20019515.0,10728683.0
19742,20019515.0,10553070.0
19743,20019515.0,10728612.0
19744,20019515.0,10728533.0
19745,20019515.0,10172750.0
19746,20019515.0,20024160.0
19747,20019515.0,10182373.0
19748,20019515.0,10833867.0
19749,20019515.0,10058192.0
19750,20019515.0,10036272.0
19751,20019955.0,10061675.0
19752,20019955.0,11091727.0
19753,20019955.0,10728683.0
19754,20019955.0,10121261.0
19755,20019955.0,11095923.0
19756,20019955.0,10728692.0
19757,20019955.0,10728688.0
19758,20019955.0,10061675.0
19759,20019955.0,10081801.0
19760,20019955.0,10824196.0
19761,20019955.0,11091727.0
19762,20019955.0,10580842.0
19763,20019955.0,11091848.0
19764,20019955.0,20021209.0
19765,20022067.0,11091727.0
19766,20022067.0,10061675.0
19767,20022067.0,10442036.0
19768,20022067.0,11091727.0
19769,20022067.0,10580842.0
19770,20022067.0,11091848.0
19771,20022067.0,10787448.0
19772,20022067.0,10023749.0
19773,20022067.0,11053150.0
19774,20022067.0,10680501.0
19775,20022067.0,10450149.0
19776,20022067.0,20014864.0
19777,20022067.0,10061675.0
19778,20022282.0,10906146.0
19779,20022282.0,10769395.0
19780,20022282.0,20031361.0
19781,20022282.0,10928548.0
19782,20022282.0,10511379.0
19783,20022282.0,10536819.0
19784,20022282.0,11123164.0
19785,20022282.0,10752405.0
19786,20022972.0,10442036.0
19787,20022972.0,10839313.0
19788,20022972.0,10728683.0
19789,20022972.0,10076144.0
19790,20022972.0,11095923.0
19791,20022972.0,10728692.0
19792,20022972.0,10728688.0
19793,20022972.0,11023494.0
19794,20022972.0,10061066.0
19795,20022972.0,10226814.0
19796,20022972.0,20076005.0
19797,20022972.0,11121638.0
19798,20022972.0,11121642.0
19799,20022972.0,10680501.0
19800,20023624.0,10076144.0
19801,20023624.0,10342875.0
19802,20023624.0,10769395.0
19803,20023624.0,10769395.0
19804,20023624.0,10769391.0
19805,20023624.0,10769359.0
19806,20023624.0,11056854.0
19807,20023624.0,11056853.0
19808,20023624.0,11056852.0
19809,20023624.0,10058192.0
19810,20023624.0,10036272.0
19811,20023624.0,10036273.0
19812,20023624.0,10593270.0
19813,20028674.0,10728683.0
19814,20028674.0,10842128.0
19815,20028674.0,10121227.0
19816,20028674.0,10727931.0
19817,20028674.0,11091727.0
19818,20028674.0,11095923.0
19819,20028674.0,10728692.0
19820,20028674.0,10728688.0
19821,20028674.0,10728022.0
19822,20028674.0,10727931.0
19823,20028674.0,10842128.0
19824,20028674.0,10918230.0
19825,20028674.0,10792187.0
19826,20028674.0,10036584.0
19827,20028674.0,10817811.0
19828,20031358.0,10906146.0
19829,20031358.0,10769395.0
19830,20031358.0,10906146.0
19831,20031358.0,10769359.0
19832,20031358.0,10100689.0
19833,20031358.0,20031361.0
19834,20031358.0,20022282.0
19835,20031358.0,10928548.0
19836,20031358.0,10511379.0
19837,20031363.0,10906146.0
19838,20031363.0,10769395.0
19839,20031363.0,10906146.0
19840,20031363.0,10769359.0
19841,20031363.0,10100689.0
19842,20031363.0,20031361.0
19843,20031363.0,20022282.0
19844,20031363.0,10928548.0
19845,20031363.0,10511379.0
19846,20032181.0,10727931.0
19847,20032181.0,10076144.0
19848,20032181.0,10121227.0
19849,20032181.0,10728635.0
19850,20032181.0,10553070.0
19851,20032181.0,20079174.0
19852,20032181.0,10716871.0
19853,20032181.0,10963140.0
19854,20032181.0,10914566.0
19855,20032181.0,11061129.0
19856,20032181.0,10024244.0
19857,20032181.0,11053226.0
19858,20032181.0,10787448.0
19859,20034279.0,10839313.0
19860,20034279.0,10121227.0
19861,20034279.0,10727931.0
19862,20034279.0,10728022.0
19863,20034279.0,10727931.0
19864,20034279.0,20076005.0
19865,20034279.0,11121638.0
19866,20034279.0,11121642.0
19867,20034279.0,10036584.0
19868,20034279.0,10817811.0
19869,20034279.0,10024244.0
19870,20034279.0,11053226.0
19871,20034279.0,10024260.0
19872,20039269.0,10728635.0
19873,20039269.0,10076144.0
19874,20039269.0,10553070.0
19875,20039269.0,10728683.0
19876,20039269.0,10728643.0
19877,20039269.0,10728668.0
19878,20039269.0,11095923.0
19879,20039269.0,10728692.0
19880,20039269.0,10728688.0
19881,20039269.0,20002055.0
19882,20039269.0,10058192.0
19883,20039269.0,10036273.0
19884,20039269.0,10553070.0
19885,20040261.0,10728683.0
19886,20040261.0,10842128.0
19887,20040261.0,10121227.0
19888,20040261.0,10727931.0
19889,20040261.0,11091727.0
19890,20040261.0,10036270.0
19891,20040261.0,11108147.0
19892,20040261.0,20076005.0
19893,20040261.0,11121638.0
19894,20040261.0,11121642.0
19895,20040261.0,10964359.0
19896,20040261.0,11062194.0
19897,20040261.0,10481046.0
19898,20041168.0,10553070.0
19899,20041168.0,10728683.0
19900,20041168.0,11095923.0
19901,20041168.0,10728692.0
19902,20041168.0,10728688.0
19903,20041168.0,11056854.0
19904,20041168.0,11056853.0
19905,20041168.0,11056852.0
19906,20041168.0,10756455.0
19907,20041168.0,10494598.0
19908,20041168.0,10481046.0
19909,20043632.0,10839313.0
19910,20043632.0,10842128.0
19911,20043632.0,10728635.0
19912,20043632.0,10076144.0
19913,20043632.0,10727931.0
19914,20043632.0,10728359.0
