,Primary Item Number,Related Item Number
11561,11018502,10735784.0
11562,11018502,10802527.0
11563,11018502,10872574.0
11564,11018502,10911713.0
11565,11018502,10766056.0
11566,11018502,10735784.0
11567,11018502,10735874.0
11568,11018502,10735777.0
11569,11018502,10298253.0
11570,11018502,10802527.0
11571,11018502,10872574.0
11572,11018502,10947866.0
11573,11018502,10745531.0
11574,11018502,10766056.0
11575,11018502,10766059.0
11576,11018507,10735784.0
11577,11018507,10802527.0
11578,11018507,10872574.0
11579,11018507,10911713.0
11580,11018507,10766056.0
11581,11018507,10735784.0
11582,11018507,10735874.0
11583,11018507,10735777.0
11584,11018507,10298253.0
11585,11018507,10802527.0
11586,11018507,10872574.0
11587,11018507,10947866.0
11588,11018507,10745531.0
11589,11018507,10766056.0
11590,11018507,10766059.0
11591,11018509,10735784.0
11592,11018509,10802527.0
11593,11018509,10872574.0
11594,11018509,10911713.0
11595,11018509,10766056.0
11596,11018509,10735784.0
11597,11018509,10735874.0
11598,11018509,10735777.0
11599,11018509,10298253.0
11600,11018509,10802527.0
11601,11018509,10872574.0
11602,11018509,10947866.0
11603,11018509,10745531.0
11604,11018509,10766056.0
11605,11018509,10766059.0
11606,11018517,10735784.0
11607,11018517,10802527.0
11608,11018517,10872574.0
11609,11018517,10911713.0
11610,11018517,10766056.0
11611,11018517,10735784.0
11612,11018517,10735874.0
11613,11018517,10735777.0
11614,11018517,10298253.0
11615,11018517,10802527.0
11616,11018517,10872574.0
11617,11018517,10947866.0
11618,11018517,10745531.0
11619,11018517,10766056.0
11620,11018517,10766059.0
11621,11018522,10735784.0
11622,11018522,10802527.0
11623,11018522,10872574.0
11624,11018522,10911713.0
11625,11018522,10766056.0
11626,11018522,10735784.0
11627,11018522,10735874.0
11628,11018522,10735777.0
11629,11018522,10298253.0
11630,11018522,10802527.0
11631,11018522,10872574.0
11632,11018522,10947866.0
11633,11018522,10745531.0
11634,11018522,10766056.0
11635,11018522,10766059.0
11636,11018526,10735784.0
11637,11018526,10802527.0
11638,11018526,10872574.0
11639,11018526,10911713.0
11640,11018526,10766056.0
11641,11018526,10735784.0
11642,11018526,10735874.0
11643,11018526,10735777.0
11644,11018526,10298253.0
11645,11018526,10802527.0
11646,11018526,10872574.0
11647,11018526,10947866.0
11648,11018526,10745531.0
11649,11018526,10766056.0
11650,11018526,10766059.0
11651,11018532,10735784.0
11652,11018532,10802527.0
11653,11018532,10872574.0
11654,11018532,10911713.0
11655,11018532,10766056.0
11656,11018532,10735784.0
11657,11018532,10735874.0
11658,11018532,10735777.0
11659,11018532,10298253.0
11660,11018532,10802527.0
11661,11018532,10872574.0
11662,11018532,10947866.0
11663,11018532,10745531.0
11664,11018532,10766056.0
11665,11018532,10766059.0
11666,11018535,10735784.0
11667,11018535,10802527.0
11668,11018535,10872574.0
11669,11018535,10911713.0
11670,11018535,10766056.0
11671,11018535,10735784.0
11672,11018535,10735874.0
11673,11018535,10735777.0
11674,11018535,10298253.0
11675,11018535,10802527.0
11676,11018535,10872574.0
11677,11018535,10947866.0
11678,11018535,10745531.0
11679,11018535,10766056.0
11680,11018535,10766059.0
11681,11018536,10735784.0
11682,11018536,10802527.0
11683,11018536,10872574.0
11684,11018536,10911713.0
11685,11018536,10766056.0
11686,11018536,10735784.0
11687,11018536,10735874.0
11688,11018536,10735777.0
11689,11018536,10298253.0
11690,11018536,10802527.0
11691,11018536,10872574.0
11692,11018536,10947866.0
11693,11018536,10745531.0
11694,11018536,10766056.0
11695,11018536,10766059.0
11696,11018542,10735784.0
11697,11018542,10802527.0
11698,11018542,10872574.0
11699,11018542,10911713.0
11700,11018542,10766056.0
11701,11018542,10735784.0
11702,11018542,10735874.0
11703,11018542,10735777.0
11704,11018542,10298253.0
11705,11018542,10802527.0
11706,11018542,10872574.0
11707,11018542,10947866.0
11708,11018542,10745531.0
11709,11018542,10766056.0
11710,11018542,10766059.0
11711,11018545,10735784.0
11712,11018545,10802527.0
11713,11018545,10872574.0
11714,11018545,10911713.0
11715,11018545,10766056.0
11716,11018545,10735784.0
11717,11018545,10735874.0
11718,11018545,10735777.0
11719,11018545,10298253.0
11720,11018545,10802527.0
11721,11018545,10872574.0
11722,11018545,10947866.0
11723,11018545,10745531.0
11724,11018545,10766056.0
11725,11018545,10766059.0
11726,11018549,10735784.0
11727,11018549,10802527.0
11728,11018549,10872574.0
11729,11018549,10911713.0
11730,11018549,10766056.0
11731,11018549,10735784.0
11732,11018549,10735874.0
11733,11018549,10735777.0
11734,11018549,10298253.0
11735,11018549,10802527.0
11736,11018549,10872574.0
11737,11018549,10947866.0
11738,11018549,10745531.0
11739,11018549,10766056.0
11740,11018549,10766059.0
11741,11018551,10735784.0
11742,11018551,10802527.0
11743,11018551,10872574.0
11744,11018551,10911713.0
11745,11018551,10766056.0
11746,11018551,10735784.0
11747,11018551,10735874.0
11748,11018551,10735777.0
11749,11018551,10298253.0
11750,11018551,10802527.0
11751,11018551,10872574.0
11752,11018551,10947866.0
11753,11018551,10745531.0
11754,11018551,10766056.0
11755,11018551,10766059.0
11756,11018554,10735784.0
11757,11018554,10802527.0
11758,11018554,10872574.0
11759,11018554,10911713.0
11760,11018554,10766056.0
11761,11018554,10735784.0
11762,11018554,10735874.0
11763,11018554,10735777.0
11764,11018554,10298253.0
11765,11018554,10802527.0
11766,11018554,10872574.0
11767,11018554,10947866.0
11768,11018554,10745531.0
11769,11018554,10766056.0
11770,11018554,10766059.0
11771,11018557,10735784.0
11772,11018557,10802527.0
11773,11018557,10872574.0
11774,11018557,10911713.0
11775,11018557,10766056.0
11776,11018557,10735784.0
11777,11018557,10735874.0
11778,11018557,10735777.0
11779,11018557,10298253.0
11780,11018557,10802527.0
11781,11018557,10872574.0
11782,11018557,10947866.0
11783,11018557,10745531.0
11784,11018557,10766056.0
11785,11018557,10766059.0
11786,11018562,10735784.0
11787,11018562,10802527.0
11788,11018562,10872574.0
11789,11018562,10911713.0
11790,11018562,10766056.0
11791,11018562,10735784.0
11792,11018562,10735874.0
11793,11018562,10735777.0
11794,11018562,10298253.0
11795,11018562,10802527.0
11796,11018562,10872574.0
11797,11018562,10947866.0
11798,11018562,10745531.0
11799,11018562,10766056.0
11800,11018562,10766059.0
11801,11018563,10735784.0
11802,11018563,10802527.0
11803,11018563,10872574.0
11804,11018563,10911713.0
11805,11018563,10766056.0
11806,11018563,10735784.0
11807,11018563,10735874.0
11808,11018563,10735777.0
11809,11018563,10298253.0
11810,11018563,10802527.0
11811,11018563,10872574.0
11812,11018563,10947866.0
11813,11018563,10745531.0
11814,11018563,10766056.0
11815,11018563,10766059.0
11816,11018570,10735784.0
11817,11018570,10802527.0
11818,11018570,10872574.0
11819,11018570,10911713.0
11820,11018570,10766056.0
11821,11018570,10735784.0
11822,11018570,10735874.0
11823,11018570,10735777.0
11824,11018570,10298253.0
11825,11018570,10802527.0
11826,11018570,10872574.0
11827,11018570,10947866.0
11828,11018570,10745531.0
11829,11018570,10766056.0
11830,11018570,10766059.0
11831,11018578,10735784.0
11832,11018578,10802527.0
11833,11018578,10872574.0
11834,11018578,10911713.0
11835,11018578,10766056.0
11836,11018578,10735784.0
11837,11018578,10735874.0
11838,11018578,10735777.0
11839,11018578,10298253.0
11840,11018578,10802527.0
11841,11018578,10872574.0
11842,11018578,10947866.0
11843,11018578,10745531.0
11844,11018578,10766056.0
11845,11018578,10766059.0
11846,11018580,10735784.0
11847,11018580,10802527.0
11848,11018580,10872574.0
11849,11018580,10911713.0
11850,11018580,10766056.0
11851,11018580,10735784.0
11852,11018580,10735874.0
11853,11018580,10735777.0
11854,11018580,10298253.0
11855,11018580,10802527.0
11856,11018580,10872574.0
11857,11018580,10947866.0
11858,11018580,10745531.0
11859,11018580,10766056.0
11860,11018580,10766059.0
11861,11018583,10735784.0
11862,11018583,10802527.0
11863,11018583,10872574.0
11864,11018583,10911713.0
11865,11018583,10766056.0
11866,11018583,10735784.0
11867,11018583,10735874.0
11868,11018583,10735777.0
11869,11018583,10298253.0
11870,11018583,10802527.0
11871,11018583,10872574.0
11872,11018583,10947866.0
11873,11018583,10745531.0
11874,11018583,10766056.0
11875,11018583,10766059.0
11876,11018585,10735784.0
11877,11018585,10802527.0
11878,11018585,10872574.0
11879,11018585,10911713.0
11880,11018585,10766056.0
11881,11018585,10735784.0
11882,11018585,10735874.0
11883,11018585,10735777.0
11884,11018585,10298253.0
11885,11018585,10802527.0
11886,11018585,10872574.0
11887,11018585,10947866.0
11888,11018585,10745531.0
11889,11018585,10766056.0
11890,11018585,10766059.0
11891,11018586,10735784.0
11892,11018586,10802527.0
11893,11018586,10872574.0
11894,11018586,10911713.0
11895,11018586,10766056.0
11896,11018586,10735784.0
11897,11018586,10735874.0
11898,11018586,10735777.0
11899,11018586,10298253.0
11900,11018586,10802527.0
11901,11018586,10872574.0
11902,11018586,10947866.0
11903,11018586,10745531.0
11904,11018586,10766056.0
11905,11018586,10766059.0
11906,11018706,10735784.0
11907,11018706,10802527.0
11908,11018706,10872574.0
11909,11018706,10911713.0
11910,11018706,10766056.0
11911,11018706,10735784.0
11912,11018706,10735874.0
11913,11018706,10735777.0
11914,11018706,10298253.0
11915,11018706,10802527.0
11916,11018706,10872574.0
11917,11018706,10947866.0
11918,11018706,10745531.0
11919,11018706,10766056.0
11920,11018706,10766059.0
11921,11018709,10735784.0
11922,11018709,10802527.0
11923,11018709,10872574.0
11924,11018709,10911713.0
11925,11018709,10766056.0
11926,11018709,10735784.0
11927,11018709,10735874.0
11928,11018709,10735777.0
11929,11018709,10298253.0
11930,11018709,10802527.0
11931,11018709,10872574.0
11932,11018709,10947866.0
11933,11018709,10745531.0
11934,11018709,10766056.0
11935,11018709,10766059.0
11936,11018710,10735784.0
11937,11018710,10802527.0
11938,11018710,10872574.0
11939,11018710,10911713.0
11940,11018710,10766056.0
11941,11018710,10735784.0
11942,11018710,10735874.0
11943,11018710,10735777.0
11944,11018710,10298253.0
11945,11018710,10802527.0
11946,11018710,10872574.0
11947,11018710,10947866.0
11948,11018710,10745531.0
11949,11018710,10766056.0
11950,11018710,10766059.0
11951,11018711,10735784.0
11952,11018711,10802527.0
11953,11018711,10872574.0
11954,11018711,10911713.0
11955,11018711,10766056.0
11956,11018711,10735784.0
11957,11018711,10735874.0
11958,11018711,10735777.0
11959,11018711,10298253.0
11960,11018711,10802527.0
11961,11018711,10872574.0
11962,11018711,10947866.0
11963,11018711,10745531.0
11964,11018711,10766056.0
11965,11018711,10766059.0
11966,11018716,10735784.0
11967,11018716,10802527.0
11968,11018716,10872574.0
11969,11018716,10911713.0
11970,11018716,10766056.0
11971,11018716,10735784.0
11972,11018716,10735874.0
11973,11018716,10735777.0
11974,11018716,10298253.0
11975,11018716,10802527.0
11976,11018716,10872574.0
11977,11018716,10947866.0
11978,11018716,10745531.0
11979,11018716,10766056.0
11980,11018716,10766059.0
11981,11018718,10735784.0
11982,11018718,10802527.0
11983,11018718,10872574.0
11984,11018718,10911713.0
11985,11018718,10766056.0
11986,11018718,10735784.0
11987,11018718,10735874.0
11988,11018718,10735777.0
11989,11018718,10298253.0
11990,11018718,10802527.0
11991,11018718,10872574.0
11992,11018718,10947866.0
11993,11018718,10745531.0
11994,11018718,10766056.0
11995,11018718,10766059.0
11996,11018719,10735784.0
11997,11018719,10802527.0
11998,11018719,10872574.0
11999,11018719,10911713.0
12000,11018719,10766056.0
12001,11018719,10735784.0
12002,11018719,10735874.0
12003,11018719,10735777.0
12004,11018719,10298253.0
12005,11018719,10802527.0
12006,11018719,10872574.0
12007,11018719,10947866.0
12008,11018719,10745531.0
12009,11018719,10766056.0
12010,11018719,10766059.0
12011,11018720,10735784.0
12012,11018720,10802527.0
12013,11018720,10872574.0
12014,11018720,10911713.0
12015,11018720,10766056.0
12016,11018720,10735784.0
12017,11018720,10735874.0
12018,11018720,10735777.0
12019,11018720,10298253.0
12020,11018720,10802527.0
12021,11018720,10872574.0
12022,11018720,10947866.0
12023,11018720,10745531.0
12024,11018720,10766056.0
12025,11018720,10766059.0
12026,11018725,10735784.0
12027,11018725,10802527.0
12028,11018725,10872574.0
12029,11018725,10911713.0
12030,11018725,10766056.0
12031,11018725,10735784.0
12032,11018725,10735874.0
12033,11018725,10735777.0
12034,11018725,10298253.0
12035,11018725,10802527.0
12036,11018725,10872574.0
12037,11018725,10947866.0
12038,11018725,10745531.0
12039,11018725,10766056.0
12040,11018725,10766059.0
12041,11018727,10735784.0
12042,11018727,10802527.0
12043,11018727,10872574.0
12044,11018727,10911713.0
12045,11018727,10766056.0
12046,11018727,10735784.0
12047,11018727,10735874.0
12048,11018727,10735777.0
12049,11018727,10298253.0
12050,11018727,10802527.0
12051,11018727,10872574.0
12052,11018727,10947866.0
12053,11018727,10745531.0
12054,11018727,10766056.0
12055,11018727,10766059.0
12056,11018728,10735784.0
12057,11018728,10802527.0
12058,11018728,10872574.0
12059,11018728,10911713.0
12060,11018728,10766056.0
12061,11018728,10735784.0
12062,11018728,10735874.0
12063,11018728,10735777.0
12064,11018728,10298253.0
12065,11018728,10802527.0
12066,11018728,10872574.0
12067,11018728,10947866.0
12068,11018728,10745531.0
12069,11018728,10766056.0
12070,11018728,10766059.0
12071,11018729,10735784.0
12072,11018729,10802527.0
12073,11018729,10872574.0
12074,11018729,10911713.0
12075,11018729,10766056.0
12076,11018729,10735784.0
12077,11018729,10735874.0
12078,11018729,10735777.0
12079,11018729,10298253.0
12080,11018729,10802527.0
12081,11018729,10872574.0
12082,11018729,10947866.0
12083,11018729,10745531.0
12084,11018729,10766056.0
12085,11018729,10766059.0
12086,11018730,10735784.0
12087,11018730,10802527.0
12088,11018730,10872574.0
12089,11018730,10911713.0
12090,11018730,10766056.0
12091,11018730,10735784.0
12092,11018730,10735874.0
12093,11018730,10735777.0
12094,11018730,10298253.0
12095,11018730,10802527.0
12096,11018730,10872574.0
12097,11018730,10947866.0
12098,11018730,10745531.0
12099,11018730,10766056.0
12100,11018730,10766059.0
12101,11018731,10735784.0
12102,11018731,10802527.0
12103,11018731,10872574.0
12104,11018731,10911713.0
12105,11018731,10766056.0
12106,11018731,10735784.0
12107,11018731,10735874.0
12108,11018731,10735777.0
12109,11018731,10298253.0
12110,11018731,10802527.0
12111,11018731,10872574.0
12112,11018731,10947866.0
12113,11018731,10745531.0
12114,11018731,10766056.0
12115,11018731,10766059.0
12116,11018732,10735784.0
12117,11018732,10802527.0
12118,11018732,10872574.0
12119,11018732,10911713.0
12120,11018732,10766056.0
12121,11018732,10735784.0
12122,11018732,10735874.0
12123,11018732,10735777.0
12124,11018732,10298253.0
12125,11018732,10802527.0
12126,11018732,10872574.0
12127,11018732,10947866.0
12128,11018732,10745531.0
12129,11018732,10766056.0
12130,11018732,10766059.0
12131,11019068,10735784.0
12132,11019068,10802527.0
12133,11019068,10872574.0
12134,11019068,10911713.0
12135,11019068,10766056.0
12136,11019068,10735784.0
12137,11019068,10735874.0
12138,11019068,10735777.0
12139,11019068,10298253.0
12140,11019068,10802527.0
12141,11019068,10872574.0
12142,11019068,10947866.0
12143,11019068,10745531.0
12144,11019068,10766056.0
12145,11019068,10766059.0
12146,11019074,10735784.0
12147,11019074,10802527.0
12148,11019074,10872574.0
12149,11019074,10911713.0
12150,11019074,10766056.0
12151,11019074,10735784.0
12152,11019074,10735874.0
12153,11019074,10735777.0
12154,11019074,10298253.0
12155,11019074,10802527.0
12156,11019074,10872574.0
12157,11019074,10947866.0
12158,11019074,10745531.0
12159,11019074,10766056.0
12160,11019074,10766059.0
12161,11019078,10735784.0
12162,11019078,10802527.0
12163,11019078,10872574.0
12164,11019078,10911713.0
12165,11019078,10766056.0
12166,11019078,10735784.0
12167,11019078,10735874.0
12168,11019078,10735777.0
12169,11019078,10298253.0
12170,11019078,10802527.0
12171,11019078,10872574.0
12172,11019078,10947866.0
12173,11019078,10745531.0
12174,11019078,10766056.0
12175,11019078,10766059.0
12176,11019084,10735784.0
12177,11019084,10802527.0
12178,11019084,10872574.0
12179,11019084,10911713.0
12180,11019084,10766056.0
12181,11019084,10735784.0
12182,11019084,10735874.0
12183,11019084,10735777.0
12184,11019084,10298253.0
12185,11019084,10802527.0
12186,11019084,10872574.0
12187,11019084,10947866.0
12188,11019084,10745531.0
12189,11019084,10766056.0
12190,11019084,10766059.0
12191,11019085,10735784.0
12192,11019085,10802527.0
12193,11019085,10872574.0
12194,11019085,10911713.0
12195,11019085,10766056.0
12196,11019085,10735784.0
12197,11019085,10735874.0
12198,11019085,10735777.0
12199,11019085,10298253.0
12200,11019085,10802527.0
12201,11019085,10872574.0
12202,11019085,10947866.0
12203,11019085,10745531.0
12204,11019085,10766056.0
12205,11019085,10766059.0
12206,11019088,10735784.0
12207,11019088,10802527.0
12208,11019088,10872574.0
12209,11019088,10911713.0
12210,11019088,10766056.0
12211,11019088,10735784.0
12212,11019088,10735874.0
12213,11019088,10735777.0
12214,11019088,10298253.0
12215,11019088,10802527.0
12216,11019088,10872574.0
