,Primary Item Number,Related Item Number
8434,11136851,10735823.0
8435,11136851,10735824.0
8436,11136851,10735918.0
8437,11136851,10735784.0
8438,11136851,10947866.0
8439,11136851,10735917.0
8440,11136851,11136857.0
8441,11136851,11136846.0
8442,11136857,10735777.0
8443,11136857,10735817.0
8444,11136857,10735775.0
8445,11136857,10735815.0
8446,11136857,10735718.0
8447,11136857,10735823.0
8448,11136857,10735824.0
8449,11136857,10735784.0
8450,11136857,10735918.0
8451,11136857,10735717.0
8452,11136857,11136851.0
8453,11136857,11136846.0
8454,11142578,10766038.0
8455,11142578,10766047.0
8456,11142578,11142582.0
8457,11142578,10766056.0
8458,11142578,10735823.0
8459,11142578,11142595.0
8460,11142578,20015168.0
8461,11142578,10735824.0
8462,11142578,10735917.0
8463,11142578,10735784.0
8464,11142581,10755129.0
8465,11142581,11142584.0
8466,11142581,10766038.0
8467,11142581,10755138.0
8468,11142581,10766059.0
8469,11142581,11142597.0
8470,11142581,10755134.0
8471,11142581,10766060.0
8472,11142581,10755126.0
8473,11142581,20066646.0
8474,11142582,10766056.0
8475,11142582,11142578.0
8476,11142582,11142595.0
8477,11142582,10735835.0
8478,11142582,10766047.0
8479,11142582,10766038.0
8480,11142582,10766060.0
8481,11142582,11142581.0
8482,11142582,20015168.0
8483,11142582,20017647.0
8484,11142584,10766056.0
8485,11142584,11142581.0
8486,11142584,10755139.0
8487,11142584,10755129.0
8488,11142584,10766060.0
8489,11142584,10766047.0
8490,11142584,10766059.0
8491,11142584,20017288.0
8492,11142584,10755154.0
8493,11142584,10755145.0
8494,11142595,11142582.0
8495,11142595,10766038.0
8496,11142595,10735835.0
8497,11142595,10766059.0
8498,11142595,11142581.0
8499,11142595,10766047.0
8500,11142595,11142578.0
8501,11142595,20017647.0
8502,11142595,10734887.0
8503,11142595,10766056.0
8504,11142597,11142581.0
8505,11142597,10769915.0
8506,11142597,10766059.0
8507,11142597,10766056.0
8508,11142597,10766029.0
8509,11142597,10766038.0
8510,11142597,10735848.0
8511,11142597,11142584.0
8512,11142597,10735679.0
8513,11142597,10766047.0
8514,11150510,10735684.0
8515,11150510,10755587.0
8516,11150510,10735677.0
8517,11150510,10735672.0
8518,11150510,10735681.0
8519,11150510,20015154.0
8520,11150510,10755119.0
8521,11150510,10766056.0
8522,11150510,10735817.0
8523,11150510,10766059.0
8524,20001992,10911713.0
8525,20001992,10911706.0
8526,20001992,20066647.0
8527,20001992,10766047.0
8528,20001992,11142584.0
8529,20001992,10947872.0
8530,20001992,10735914.0
8531,20001992,20017647.0
8532,20001992,10911733.0
8533,20001992,10766054.0
8534,20013064,10735824.0
8535,20013064,10735917.0
8536,20013064,10735862.0
8537,20013064,10735823.0
8538,20013064,10735918.0
8539,20013064,10755101.0
8540,20013064,10911706.0
8541,20013064,10735874.0
8542,20013064,10735851.0
8543,20013064,10735848.0
8544,20014557,10735718.0
8545,20014557,10911713.0
8546,20014557,10911699.0
8547,20014557,10990077.0
8548,20014557,10990069.0
8549,20014557,10988885.0
8550,20014557,20092466.0
8551,20014557,10298253.0
8552,20015005,20015114.0
8553,20015005,10735780.0
8554,20015005,20015154.0
8555,20015005,10735683.0
8556,20015005,10911754.0
8557,20015005,10755145.0
8558,20015005,11120152.0
8559,20015005,10735699.0
8560,20015005,20015150.0
8561,20015005,10735817.0
8562,20015114,20015142.0
8563,20015114,20015154.0
8564,20015114,20015146.0
8565,20015114,10755124.0
8566,20015114,20015150.0
8567,20015114,10735848.0
8568,20015114,20015144.0
8569,20015114,10735704.0
8570,20015114,10735850.0
8571,20015114,10766056.0
8572,20015142,20015154.0
8573,20015142,20015114.0
8574,20015142,10755119.0
8575,20015142,10735684.0
8576,20015142,10735817.0
8577,20015142,10735677.0
8578,20015142,20015168.0
8579,20015142,10735914.0
8580,20015142,10735784.0
8581,20015142,10735816.0
8582,20015144,20015155.0
8583,20015144,20015142.0
8584,20015144,10735848.0
8585,20015144,10735874.0
8586,20015144,10735704.0
8587,20015144,10735679.0
8588,20015144,20015166.0
8589,20015144,10735850.0
8590,20015144,10735827.0
8591,20015144,10735918.0
8592,20015145,20015146.0
8593,20015145,10735777.0
8594,20015145,10735704.0
8595,20015145,10735672.0
8596,20015145,10735676.0
8597,20015145,10755142.0
8598,20015145,10755587.0
8599,20015145,10735869.0
8600,20015145,10766056.0
8601,20015145,10735839.0
8602,20015146,20015142.0
8603,20015146,20015114.0
8604,20015146,10735697.0
8605,20015146,20015174.0
8606,20015146,10755119.0
8607,20015146,10735703.0
8608,20015146,10735684.0
8609,20015146,10755124.0
8610,20015146,10735707.0
8611,20015146,10735700.0
8612,20015150,20015114.0
8613,20015150,10735718.0
8614,20015150,20015154.0
8615,20015150,10735914.0
8616,20015150,20015157.0
8617,20015150,10735720.0
8618,20015150,10735816.0
8619,20015150,10735717.0
8620,20015150,20015142.0
8621,20015150,10735913.0
8622,20015154,20015142.0
8623,20015154,10735684.0
8624,20015154,10755587.0
8625,20015154,10735677.0
8626,20015154,10735672.0
8627,20015154,10735817.0
8628,20015154,10755119.0
8629,20015154,10735784.0
8630,20015154,10735681.0
8631,20015154,10735816.0
8632,20015155,20015144.0
8633,20015155,10735848.0
8634,20015155,10735823.0
8635,20015155,10735918.0
8636,20015155,10735704.0
8637,20015155,10755118.0
8638,20015155,10911756.0
8639,20015155,10735874.0
8640,20015155,10735784.0
8641,20015155,10735846.0
8642,20015157,20015150.0
8643,20015157,20015146.0
8644,20015157,10735840.0
8645,20015157,10735685.0
8646,20015157,10735854.0
8647,20015157,10735864.0
8648,20015157,10735874.0
8649,20015157,10735832.0
8650,20015157,20015154.0
8651,20015157,10735848.0
8652,20015158,20015142.0
8653,20015158,20015154.0
8654,20015158,20015114.0
8655,20015158,20035431.0
8656,20015158,20015168.0
8657,20015158,10735684.0
8658,20015158,20015167.0
8659,20015158,10735817.0
8660,20015158,10735784.0
8661,20015158,10735769.0
8662,20015159,20015144.0
8663,20015159,20015155.0
8664,20015159,20066492.0
8665,20015159,20015171.0
8666,20015159,10735848.0
8667,20015159,10735874.0
8668,20015159,10735850.0
8669,20015159,10872106.0
8670,20015159,20015166.0
8671,20015159,20015177.0
8672,20015160,10735848.0
8673,20015160,20015155.0
8674,20015160,10947872.0
8675,20015160,10755104.0
8676,20015160,20099054.0
8677,20015160,10735699.0
8678,20015160,10735714.0
8679,20015160,10735850.0
8680,20015160,10735861.0
8681,20015160,10735681.0
8682,20015163,20015167.0
8683,20015163,20015114.0
8684,20015163,20015150.0
8685,20015163,10735780.0
8686,20015163,10735817.0
8687,20015163,10735777.0
8688,20015163,10735815.0
8689,20015163,10735816.0
8690,20015163,10735814.0
8691,20015163,20015174.0
8692,20015166,20015144.0
8693,20015166,20015168.0
8694,20015166,20015142.0
8695,20015166,10735841.0
8696,20015166,20015155.0
8697,20015166,10735850.0
8698,20015166,10735823.0
8699,20015166,10735917.0
8700,20015166,10735874.0
8701,20015166,20035431.0
8702,20015167,20015142.0
8703,20015167,20015174.0
8704,20015167,10735703.0
8705,20015167,20015146.0
8706,20015167,10735695.0
8707,20015167,10735697.0
8708,20015167,10735700.0
8709,20015167,20015154.0
8710,20015167,10734887.0
8711,20015167,10755119.0
8712,20015168,20015170.0
8713,20015168,20015142.0
8714,20015168,10755104.0
8715,20015168,10735703.0
8716,20015168,20015154.0
8717,20015168,10755102.0
8718,20015168,10735864.0
8719,20015168,10735695.0
8720,20015168,10755105.0
8721,20015168,20015166.0
8722,20015170,20015168.0
8723,20015170,10755105.0
8724,20015170,20015114.0
8725,20015170,20015142.0
8726,20015170,10735676.0
8727,20015170,10735688.0
8728,20015170,10755124.0
8729,20015170,10735703.0
8730,20015170,10911694.0
8731,20015170,10735837.0
8732,20015171,20015177.0
8733,20015171,20015142.0
8734,20015171,20015144.0
8735,20015171,20015155.0
8736,20015171,20015154.0
8737,20015171,10735918.0
8738,20015171,10735874.0
8739,20015171,20015159.0
8740,20015171,10735784.0
8741,20015171,10911756.0
8742,20015174,20015146.0
8743,20015174,10755119.0
8744,20015174,10735703.0
8745,20015174,10735684.0
8746,20015174,20015142.0
8747,20015174,10735697.0
8748,20015174,10755124.0
8749,20015174,10735677.0
8750,20015174,10735707.0
8751,20015174,20015154.0
8752,20015177,20015144.0
8753,20015177,20015155.0
8754,20015177,10735874.0
8755,20015177,10735917.0
8756,20015177,10735918.0
8757,20015177,10735784.0
8758,20015177,20015171.0
8759,20015177,20015142.0
8760,20015177,10911756.0
8761,20015177,20015154.0
8762,20015583,10755104.0
8763,20015583,10735846.0
8764,20015583,10735679.0
8765,20015583,10735864.0
8766,20015583,20080830.0
8767,20015583,10755101.0
8768,20015583,10755129.0
8769,20015583,10735676.0
8770,20015583,20080828.0
8771,20015583,10763657.0
8772,20017153,10766056.0
8773,20017153,10766059.0
8774,20017153,10766047.0
8775,20017153,10766038.0
8776,20017153,10913091.0
8777,20017153,10766029.0
8778,20017153,11142584.0
8779,20017153,10735835.0
8780,20017153,10735814.0
8781,20017153,10766060.0
8782,20017185,10769916.0
8783,20017185,10735848.0
8784,20017185,10766060.0
8785,20017185,10947872.0
8786,20017185,20015154.0
8787,20017185,10735854.0
8788,20017185,10872574.0
8789,20017185,10735841.0
8790,20017185,10735918.0
8791,20017185,10735846.0
8792,20017191,10913091.0
8793,20017191,10766056.0
8794,20017191,10735846.0
8795,20017191,10735817.0
8796,20017191,10776969.0
8797,20017191,10735769.0
8798,20017191,10735838.0
8799,20017191,10735775.0
8800,20017191,10735913.0
8801,20017191,10735833.0
8802,20017288,10755129.0
8803,20017288,11142584.0
8804,20017288,10755139.0
8805,20017288,20015154.0
8806,20017288,10755145.0
8807,20017288,20017293.0
8808,20017288,20015142.0
8809,20017288,20015168.0
8810,20017288,10735854.0
8811,20017288,10766059.0
8812,20017293,10735851.0
8813,20017293,20015144.0
8814,20017293,10735918.0
8815,20017293,10735704.0
8816,20017293,20099031.0
8817,20017293,10911756.0
8818,20017293,10735848.0
8819,20017293,20015155.0
8820,20017293,10763634.0
8821,20017293,20017288.0
8822,20017636,10735718.0
8823,20017636,10911713.0
8824,20017636,10911699.0
8825,20017636,10735784.0
8826,20017636,10735874.0
8827,20017636,10735777.0
8828,20017636,10755118.0
8829,20017636,10755128.0
8830,20017636,10755134.0
8831,20017636,10766056.0
8832,20017636,10947872.0
8833,20017637,20017647.0
8834,20017637,20017645.0
8835,20017637,10766056.0
8836,20017637,10735848.0
8837,20017637,10766059.0
8838,20017637,10735672.0
8839,20017637,10735684.0
8840,20017637,10735677.0
8841,20017637,10755119.0
8842,20017637,20015154.0
8843,20017644,10735848.0
8844,20017644,10872106.0
8845,20017644,10755104.0
8846,20017644,20017647.0
8847,20017644,10766038.0
8848,20017644,20017637.0
8849,20017644,10755106.0
8850,20017644,20015177.0
8851,20017644,20015167.0
8852,20017644,20015158.0
8853,20017645,20017647.0
8854,20017645,20066647.0
8855,20017645,20017637.0
8856,20017645,10735874.0
8857,20017645,10735848.0
8858,20017645,10755129.0
8859,20017645,10766059.0
8860,20017645,10911756.0
8861,20017645,10755139.0
8862,20017645,10735717.0
8863,20017646,10735718.0
8864,20017646,10911713.0
8865,20017646,10911699.0
8866,20017646,10735784.0
8867,20017646,10735874.0
8868,20017646,10735777.0
8869,20017646,10755118.0
8870,20017646,10755128.0
8871,20017646,10755134.0
8872,20017646,10766056.0
8873,20017646,10947872.0
8874,20017647,20017645.0
8875,20017647,20017637.0
8876,20017647,20066646.0
8877,20017647,10766056.0
8878,20017647,20015154.0
8879,20017647,10755119.0
8880,20017647,10735784.0
8881,20017647,10735874.0
8882,20017647,10735687.0
8883,20017647,10735817.0
8884,20017648,10766047.0
8885,20017648,10766059.0
8886,20017648,10766056.0
8887,20017648,10735703.0
8888,20017648,10755119.0
8889,20017648,10755120.0
8890,20017648,10735832.0
8891,20017648,10735888.0
8892,20017648,10735677.0
8893,20017648,10735928.0
8894,20018262,20021724.0
8895,20018262,10735679.0
8896,20018262,10735848.0
8897,20018262,10735694.0
8898,20018262,10735850.0
8899,20018262,10766054.0
8900,20018262,20015114.0
8901,20018262,10876974.0
8902,20018262,10735688.0
8903,20018262,10735709.0
8904,20018342,10735866.0
8905,20018342,10735718.0
8906,20018342,10763657.0
8907,20018342,10735917.0
8908,20018342,10735918.0
8909,20018342,20080828.0
8910,20018342,10911756.0
8911,20018342,10735854.0
8912,20018342,10755118.0
8913,20018342,20099054.0
8914,20020891,10755104.0
8915,20020891,10735697.0
8916,20020891,10735700.0
8917,20020891,20015142.0
8918,20020891,10735704.0
8919,20020891,10755124.0
8920,20020891,10911694.0
8921,20020891,10735848.0
8922,20020891,10735846.0
8923,20020891,10734887.0
8924,20021724,10735848.0
8925,20021724,20018262.0
8926,20021724,10735679.0
8927,20021724,10735850.0
8928,20021724,10755128.0
8929,20021724,10735757.0
8930,20021724,10766054.0
8931,20021724,10876974.0
8932,20021724,10735704.0
8933,20021724,10735897.0
8934,20026169,20032978.0
8935,20026169,10735937.0
8936,20026169,20080828.0
8937,20026169,20080840.0
8938,20026169,10755118.0
8939,20026169,10755128.0
8940,20026169,10755134.0
8941,20026169,10755131.0
8942,20026394,10735703.0
8943,20026394,20015114.0
8944,20026394,10735695.0
8945,20026394,20015142.0
8946,20026394,10755126.0
8947,20026394,10735824.0
8948,20026394,10735913.0
8949,20026394,20015154.0
8950,20026394,10735769.0
8951,20026394,10735835.0
8952,20026413,20015144.0
8953,20026413,20015159.0
8954,20026413,20015155.0
8955,20026413,20066492.0
8956,20026413,10735784.0
8957,20026413,20015177.0
8958,20026413,10735918.0
8959,20026413,10735824.0
8960,20026413,10735917.0
8961,20026413,20017637.0
8962,20029846,10735784.0
8963,20029846,10735874.0
8964,20029846,10735777.0
8965,20029846,10298253.0
8966,20029846,10802527.0
8967,20029846,10872574.0
8968,20029846,10947866.0
8969,20029846,10745531.0
8970,20029846,10766056.0
8971,20029846,10766059.0
8972,20029846,10735718.0
8973,20029894,10735784.0
8974,20029894,10735874.0
8975,20029894,10735777.0
8976,20029894,10298253.0
8977,20029894,10802527.0
8978,20029894,10872574.0
8979,20029894,10947866.0
8980,20029894,10745531.0
8981,20029894,10766056.0
8982,20029894,10766059.0
8983,20029894,10735718.0
8984,20030362,10735784.0
8985,20030362,10735874.0
8986,20030362,10735777.0
8987,20030362,10298253.0
8988,20030362,10802527.0
8989,20030362,10872574.0
8990,20030362,10947866.0
8991,20030362,10745531.0
8992,20030362,10766056.0
8993,20030362,10766059.0
8994,20030362,10735718.0
8995,20030380,10735784.0
8996,20030380,10735874.0
8997,20030380,10735777.0
8998,20030380,10298253.0
8999,20030380,10802527.0
9000,20030380,10872574.0
9001,20030380,10947866.0
9002,20030380,10745531.0
9003,20030380,10766056.0
9004,20030380,10766059.0
9005,20030380,10735718.0
9006,20032049,10735874.0
9007,20032049,10911713.0
9008,20032049,20035431.0
9009,20032049,10735914.0
9010,20032049,10735918.0
9011,20032049,10735824.0
9012,20032049,10735866.0
9013,20032049,10769916.0
9014,20032049,10911756.0
9015,20032049,10735674.0
9016,20032978,20051601.0
9017,20032978,10735817.0
9018,20032978,10735816.0
9019,20032978,10735777.0
9020,20032978,10735784.0
9021,20032978,20015168.0
9022,20032978,10735697.0
9023,20032978,20015142.0
9024,20032978,10735874.0
9025,20032978,10735680.0
9026,20033039,10735837.0
9027,20033039,10755118.0
9028,20033039,20015155.0
9029,20033039,10735848.0
9030,20033039,10735676.0
9031,20033039,10735874.0
9032,20033039,10735679.0
9033,20033039,10735784.0
9034,20033039,10735704.0
9035,20033039,10735850.0
9036,20033045,10913041.0
9037,20033045,10735687.0
9038,20033045,10766059.0
9039,20033045,10776973.0
9040,20033045,10735688.0
9041,20033045,10735846.0
9042,20033045,10735704.0
9043,20033045,10766060.0
9044,20033045,10735698.0
9045,20033045,10735888.0
9046,20033053,10735848.0
9047,20033053,10735704.0
9048,20033053,10735845.0
9049,20033053,10913041.0
9050,20033053,10735851.0
9051,20033053,10735866.0
9052,20033053,10735717.0
9053,20033053,10735842.0
9054,20033053,20033067.0
9055,20033053,20033039.0
9056,20033066,10735858.0
9057,20033066,10735869.0
9058,20033066,10735688.0
9059,20033066,10755109.0
9060,20033066,10911699.0
9061,20033066,10735859.0
9062,20033066,10755096.0
9063,20033066,10735714.0
9064,20033066,10911713.0
9065,20033066,10735827.0
9066,20033067,10735864.0
9067,20033067,10735858.0
9068,20033067,10735784.0
9069,20033067,10735854.0
9070,20033067,10735848.0
9071,20033067,10735861.0
9072,20033067,10735704.0
9073,20033067,10735823.0
9074,20033067,10735850.0
9075,20033067,10735851.0
9076,20033500,10763620.0
9077,20033500,10876974.0
9078,20033500,10763634.0
9079,20033500,10735687.0
9080,20033500,10755134.0
9081,20033500,10735861.0
9082,20033500,10755138.0
9083,20033500,10735688.0
9084,20033500,10763657.0
9085,20033500,20080776.0
9086,20035431,20032049.0
9087,20035431,20099031.0
9088,20035431,10735786.0
9089,20035431,20015166.0
9090,20035431,10735918.0
9091,20035431,10735874.0
9092,20035431,10735850.0
9093,20035431,10769916.0
9094,20035431,10735917.0
9095,20035431,20015158.0
9096,20037784,10735823.0
9097,20037784,10735918.0
9098,20037784,10735917.0
9099,20037784,10763634.0
9100,20037784,20013064.0
9101,20037784,10763657.0
9102,20037784,10911756.0
9103,20037784,10802527.0
9104,20037784,11120152.0
9105,20037784,10755146.0
9106,20042631,10735869.0
9107,20042631,10735827.0
9108,20042631,20015144.0
9109,20042631,10735717.0
9110,20042631,10735688.0
9111,20042631,10735718.0
9112,20042631,10911713.0
9113,20042631,20033067.0
9114,20042631,10735707.0
9115,20042631,10735690.0
9116,20043943,20080828.0
9117,20043943,10735679.0
9118,20043943,10755101.0
9119,20043943,10735715.0
9120,20043943,10766060.0
9121,20043943,10735718.0
9122,20043943,10735864.0
9123,20043943,10735801.0
9124,20043943,10763634.0
9125,20043943,10755138.0
9126,20045342,10735718.0
9127,20045342,10911713.0
9128,20045342,10911699.0
9129,20045342,10990077.0
9130,20045342,10990069.0
9131,20045342,10988885.0
9132,20045342,20092466.0
9133,20045342,10298253.0
9134,20045610,10735718.0
9135,20045610,10911713.0
9136,20045610,10911699.0
9137,20045610,10990077.0
9138,20045610,10990069.0
9139,20045610,10988885.0
9140,20045610,20092466.0
9141,20045610,10298253.0
9142,20046068,10735718.0
9143,20046068,10911713.0
9144,20046068,10911699.0
9145,20046068,10990077.0
9146,20046068,10990069.0
9147,20046068,10988885.0
9148,20046068,20092466.0
9149,20046068,10298253.0
9150,20046242,10735718.0
9151,20046242,10911713.0
9152,20046242,10911699.0
9153,20046242,10990077.0
9154,20046242,10990069.0
9155,20046242,10988885.0
9156,20046242,20092466.0
9157,20046242,10298253.0
9158,20051600,10735848.0
