,Primary Item Number,Related Item Number
16329,20022067,11091727.0
16330,20022067,11091848.0
16331,20022067,10580842.0
16332,20022067,10061675.0
16333,20022067,10081801.0
16334,20022067,10824196.0
16335,20022067,10787448.0
16336,20022067,10023749.0
16337,20022067,11053150.0
16338,20022067,10680501.0
16339,20022067,10442036.0
16340,20022092,10727930.0
16341,20022092,10727941.0
16342,20022092,10728179.0
16343,20022092,10728691.0
16344,20022092,10958533.0
16345,20022092,10036553.0
16346,20022092,10036270.0
16347,20022092,20072762.0
16348,20022092,10575986.0
16349,20022092,10405236.0
16350,20022282,20031361.0
16351,20022282,10928548.0
16352,20022282,10511379.0
16353,20022282,10536819.0
16354,20022282,11123164.0
16355,20022282,10752405.0
16356,20022282,10906146.0
16357,20022282,10769395.0
16358,20022746,10766743.0
16359,20022746,10766745.0
16360,20022746,10364378.0
16361,20022746,10036270.0
16362,20022746,10036550.0
16363,20022746,20076005.0
16364,20022746,11121638.0
16365,20022746,10964359.0
16366,20022915,10769226.0
16367,20022915,10728683.0
16368,20022915,10078511.0
16369,20022915,11141168.0
16370,20022915,11098491.0
16371,20022915,10081801.0
16372,20022915,10837531.0
16373,20022915,11012548.0
16374,20022915,10095260.0
16375,20022915,10728628.0
16376,20022972,11095923.0
16377,20022972,10728692.0
16378,20022972,10728688.0
16379,20022972,10058192.0
16380,20022972,10036272.0
16381,20022972,10036273.0
16382,20022972,11023494.0
16383,20022972,10061066.0
16384,20022972,10226814.0
16385,20022972,20076005.0
16386,20022972,10442036.0
16387,20022972,10839313.0
16388,20022972,10728683.0
16389,20022972,10076144.0
16390,20023624,10769395.0
16391,20023624,10769391.0
16392,20023624,10769359.0
16393,20023624,10342875.0
16394,20023624,10347726.0
16395,20023624,10347391.0
16396,20023624,11056854.0
16397,20023624,11056853.0
16398,20023624,11056852.0
16399,20023624,10058192.0
16400,20023624,10076144.0
16401,20024160,11087571.0
16402,20024160,10727930.0
16403,20024160,10727931.0
16404,20024160,10727983.0
16405,20024160,10728588.0
16406,20024160,10728689.0
16407,20024160,20062566.0
16408,20024160,10036272.0
16409,20024160,10036273.0
16410,20024160,10036270.0
16411,20024426,10728322.0
16412,20024426,10727941.0
16413,20024426,10728601.0
16414,20024426,10904666.0
16415,20024426,10078144.0
16416,20024426,10088921.0
16417,20024426,20033114.0
16418,20024426,10728533.0
16419,20024426,10728522.0
16420,20024426,10727977.0
16421,20024486,10904663.0
16422,20024486,10728306.0
16423,20024486,10766737.0
16424,20024486,10820911.0
16425,20024486,10812510.0
16426,20024486,10347738.0
16427,20024486,10036272.0
16428,20024486,10036273.0
16429,20024486,20024160.0
16430,20024486,10036270.0
16431,20025650,10728181.0
16432,20025650,10834047.0
16433,20025650,10728643.0
16434,20025650,20002055.0
16435,20025650,10728668.0
16436,20025650,20002047.0
16437,20025650,10728635.0
16438,20025650,11095923.0
16439,20025650,10728683.0
16440,20025650,10076144.0
16441,20025650,10727931.0
16442,20025650,10839313.0
16443,20025650,10121227.0
16444,20025654,10727931.0
16445,20025654,11095923.0
16446,20025654,10728692.0
16447,20025654,10728688.0
16448,20025654,10728022.0
16449,20025654,10058192.0
16450,20025654,10036272.0
16451,20025654,10036273.0
16452,20025654,10958533.0
16453,20025654,20046533.0
16454,20025654,10728683.0
16455,20025654,10076144.0
16456,20025654,10839313.0
16457,20025654,10121227.0
16458,20027271,10728839.0
16459,20027271,11095923.0
16460,20027271,10728643.0
16461,20027271,10058192.0
16462,20027271,10036272.0
16463,20027271,10036273.0
16464,20027271,20002055.0
16465,20027271,10024244.0
16466,20027271,11053226.0
16467,20027271,10787448.0
16468,20027271,10746874.0
16469,20027271,10727931.0
16470,20027271,10824039.0
16471,20027271,10728635.0
16472,20027277,10728839.0
16473,20027277,11095923.0
16474,20027277,10728643.0
16475,20027277,10058192.0
16476,20027277,10036272.0
16477,20027277,10036273.0
16478,20027277,20002055.0
16479,20027277,10024244.0
16480,20027277,11053226.0
16481,20027277,10787448.0
16482,20027277,10746874.0
16483,20027277,10727931.0
16484,20027277,10824039.0
16485,20027277,10728635.0
16486,20027812,10769401.0
16487,20027812,10769355.0
16488,20027812,10769391.0
16489,20027812,10728306.0
16490,20027812,10769405.0
16491,20027812,11115404.0
16492,20027812,10728525.0
16493,20027812,10727979.0
16494,20027812,10728347.0
16495,20027812,10728668.0
16496,20028674,10727931.0
16497,20028674,11091727.0
16498,20028674,11091848.0
16499,20028674,10842128.0
16500,20028674,10918230.0
16501,20028674,10792187.0
16502,20028674,10580842.0
16503,20028674,11095923.0
16504,20028674,10728692.0
16505,20028674,10728688.0
16506,20028674,10728683.0
16507,20028674,10121227.0
16508,20029368,10769252.0
16509,20029368,10727931.0
16510,20029368,10769253.0
16511,20029368,10766745.0
16512,20029368,10769226.0
16513,20029368,10906139.0
16514,20029368,10935938.0
16515,20029368,10766737.0
16516,20029368,10553070.0
16517,20029368,10071825.0
16518,20030199,11087570.0
16519,20030199,10728538.0
16520,20030199,10906145.0
16521,20030199,11087569.0
16522,20030199,20096346.0
16523,20030199,10728521.0
16524,20030199,10773632.0
16525,20030199,20044175.0
16526,20030199,10036270.0
16527,20030199,10406053.0
16528,20030311,11087571.0
16529,20030311,10769362.0
16530,20030311,10769401.0
16531,20030311,10728635.0
16532,20030311,20087304.0
16533,20030311,10769405.0
16534,20030311,20092995.0
16535,20030311,11091629.0
16536,20030311,11091630.0
16537,20030311,11091628.0
16538,20030321,10727931.0
16539,20030321,11095923.0
16540,20030321,10728692.0
16541,20030321,10728688.0
16542,20030321,10728022.0
16543,20030321,10058192.0
16544,20030321,10036272.0
16545,20030321,10036273.0
16546,20030321,10958533.0
16547,20030321,20046533.0
16548,20030321,10728683.0
16549,20030321,10076144.0
16550,20030321,10839313.0
16551,20030321,10121227.0
16552,20031327,10766745.0
16553,20031327,10056561.0
16554,20031327,10342875.0
16555,20031327,10728533.0
16556,20031327,20015834.0
16557,20031327,10936858.0
16558,20031327,10553070.0
16559,20031327,11120560.0
16560,20031358,10906146.0
16561,20031358,10769359.0
16562,20031358,10100689.0
16563,20031358,20031361.0
16564,20031358,20022282.0
16565,20031358,10928548.0
16566,20031358,10511379.0
16567,20031358,10769395.0
16568,20031361,10906146.0
16569,20031361,10769391.0
16570,20031361,10769401.0
16571,20031361,20022282.0
16572,20031361,10928548.0
16573,20031361,10511379.0
16574,20031361,10536819.0
16575,20031361,11123164.0
16576,20031363,10906146.0
16577,20031363,10769359.0
16578,20031363,10100689.0
16579,20031363,20031361.0
16580,20031363,20022282.0
16581,20031363,10928548.0
16582,20031363,10511379.0
16583,20031363,10769395.0
16584,20031973,10727931.0
16585,20031973,10728022.0
16586,20031973,10036584.0
16587,20031973,10817811.0
16588,20031973,10958533.0
16589,20031973,20046533.0
16590,20031973,20076005.0
16591,20031973,11121638.0
16592,20031973,10964359.0
16593,20031973,10024244.0
16594,20031973,10839313.0
16595,20031973,10121227.0
16596,20032024,10728683.0
16597,20032024,10036584.0
16598,20032024,10728022.0
16599,20032024,10817811.0
16600,20032024,10786457.0
16601,20032024,10036550.0
16602,20032024,10058192.0
16603,20032024,10036272.0
16604,20032181,10716871.0
16605,20032181,20079174.0
16606,20032181,10963140.0
16607,20032181,10914566.0
16608,20032181,11061129.0
16609,20032181,10024244.0
16610,20032181,11053226.0
16611,20032181,10787448.0
16612,20032181,10727931.0
16613,20032181,10076144.0
16614,20032181,10121227.0
16615,20032181,10728635.0
16616,20032181,10553070.0
16617,20032986,10727931.0
16618,20032986,10904666.0
16619,20032986,20074447.0
16620,20032986,11114531.0
16621,20032986,10078454.0
16622,20032986,10061675.0
16623,20032986,11141846.0
16624,20032986,10037717.0
16625,20033114,11097301.0
16626,20033114,10121261.0
16627,20033114,11096322.0
16628,20033114,10837543.0
16629,20033114,10407830.0
16630,20033114,11036818.0
16631,20033114,10728360.0
16632,20033114,10728417.0
16633,20033114,10728685.0
16634,20033114,10727995.0
16635,20033624,10728322.0
16636,20033624,20092994.0
16637,20033624,10728306.0
16638,20033624,10061675.0
16639,20033624,10580842.0
16640,20033624,10341188.0
16641,20033624,10728250.0
16642,20033624,10771103.0
16643,20033624,10771119.0
16644,20033624,10727953.0
16645,20034092,10728306.0
16646,20034092,10078454.0
16647,20034092,10705613.0
16648,20034092,11120731.0
16649,20034092,11021769.0
16650,20034092,20077075.0
16651,20034092,10036270.0
16652,20034092,10067650.0
16653,20034092,10405236.0
16654,20034092,11135139.0
16655,20034092,10083522.0
16656,20034092,10992032.0
16657,20034279,10727931.0
16658,20034279,10728022.0
16659,20034279,10036584.0
16660,20034279,10817811.0
16661,20034279,10958533.0
16662,20034279,20046533.0
16663,20034279,20076005.0
16664,20034279,11121638.0
16665,20034279,10964359.0
16666,20034279,10024244.0
16667,20034279,10839313.0
16668,20034279,10121227.0
16669,20034890,11095923.0
16670,20034890,10728692.0
16671,20034890,10728688.0
16672,20034890,10058192.0
16673,20034890,10036272.0
16674,20034890,10036273.0
16675,20034890,11023494.0
16676,20034890,10061066.0
16677,20034890,10226814.0
16678,20034890,20076005.0
16679,20034890,10442036.0
16680,20034890,10839313.0
16681,20034890,10728683.0
16682,20034890,10076144.0
16683,20035079,10023749.0
16684,20035079,10928548.0
16685,20035079,10752405.0
16686,20035079,10919698.0
16687,20035079,20008421.0
16688,20035079,10654061.0
16689,20035079,10511379.0
16690,20035079,10536819.0
16691,20035079,10746874.0
16692,20035079,10728683.0
16693,20035079,10076144.0
16694,20035079,10727931.0
16695,20037438,10728306.0
16696,20037438,10906145.0
16697,20037438,10121261.0
16698,20037438,10341188.0
16699,20037438,10347391.0
16700,20037438,10728668.0
16701,20037438,10097138.0
16702,20037438,10037717.0
16703,20037438,10036186.0
16704,20037438,10589012.0
16705,20039269,10553070.0
16706,20039269,10553431.0
16707,20039269,10728643.0
16708,20039269,10728668.0
16709,20039269,11095923.0
16710,20039269,10728692.0
16711,20039269,10728688.0
16712,20039269,20002055.0
16713,20039269,10058192.0
16714,20039269,10036273.0
16715,20039269,10728635.0
16716,20039269,10076144.0
16717,20039269,10728683.0
16718,20040261,10036270.0
16719,20040261,11108147.0
16720,20040261,20076005.0
16721,20040261,11121638.0
16722,20040261,10964359.0
16723,20040261,11064795.0
16724,20040261,10738060.0
16725,20040261,10481046.0
16726,20040261,10728683.0
16727,20040261,10842128.0
16728,20040261,10121227.0
16729,20040261,10727931.0
16730,20040261,11091727.0
16731,20040444,10728683.0
16732,20040444,10728251.0
16733,20040444,10024260.0
16734,20040444,10906146.0
16735,20040444,10100689.0
16736,20040444,10078511.0
16737,20040444,10155902.0
16738,20040444,10906145.0
16739,20041168,10553070.0
16740,20041168,10553431.0
16741,20041168,11095923.0
16742,20041168,10728692.0
16743,20041168,10728688.0
16744,20041168,11056854.0
16745,20041168,11056853.0
16746,20041168,11056852.0
16747,20041168,10912983.0
16748,20041168,10756455.0
16749,20041168,10728683.0
16750,20041652,10728839.0
16751,20041652,11095923.0
16752,20041652,10728643.0
16753,20041652,10058192.0
16754,20041652,10036272.0
16755,20041652,10036273.0
16756,20041652,20002055.0
16757,20041652,10024244.0
16758,20041652,11053226.0
16759,20041652,10787448.0
16760,20041652,10746874.0
16761,20041652,10727931.0
16762,20041652,10824039.0
16763,20041652,10728635.0
16764,20042105,10769252.0
16765,20042105,10807250.0
16766,20042105,10553070.0
16767,20042105,11120560.0
16768,20042105,11056854.0
16769,20042105,10058192.0
16770,20042105,10036272.0
16771,20042105,10036273.0
16772,20042105,10112665.0
16773,20042105,20076005.0
16774,20042105,10824039.0
16775,20042105,10727931.0
16776,20043632,10728359.0
16777,20043632,10728672.0
16778,20043632,10698894.0
16779,20043632,20021209.0
16780,20043632,10433331.0
16781,20043632,11095923.0
16782,20043632,10728692.0
16783,20043632,10728688.0
16784,20043632,10839313.0
16785,20043632,10842128.0
16786,20043632,10728635.0
16787,20043632,10076144.0
16788,20043632,10727931.0
16789,20044175,20030199.0
16790,20044175,11087569.0
16791,20044175,20096346.0
16792,20044175,10728521.0
16793,20044175,10773632.0
16794,20044175,10036270.0
16795,20044175,10215023.0
16796,20044175,10058192.0
16797,20044175,10728635.0
16798,20044175,10076144.0
16799,20044175,10553070.0
16800,20044175,10728683.0
16801,20044265,10728306.0
16802,20044265,11091848.0
16803,20044265,11150374.0
16804,20044265,10727952.0
16805,20044265,10728839.0
16806,20044265,10168114.0
16807,20044265,10409327.0
16808,20044265,11158946.0
16809,20044788,11091174.0
16810,20044788,11091290.0
16811,20044788,10946264.0
16812,20044788,10728345.0
16813,20044788,11021763.0
16814,20044788,11075514.0
16815,20044788,10895073.0
16816,20044788,10958533.0
16817,20044788,10817811.0
16818,20044788,10036272.0
16819,20044788,10728683.0
16820,20044788,11120620.0
16821,20045259,10766745.0
16822,20045259,10766743.0
16823,20045259,10766737.0
16824,20045259,10728643.0
16825,20045259,10728668.0
16826,20045259,11095923.0
16827,20045259,10728692.0
16828,20045259,10728688.0
16829,20045259,20002055.0
16830,20045259,10058192.0
16831,20045259,10728635.0
16832,20045259,10076144.0
16833,20045259,10728683.0
16834,20046533,10979227.0
16835,20046533,11091174.0
16836,20046533,11091290.0
16837,20046533,10728345.0
16838,20046533,10728692.0
16839,20046533,10728677.0
16840,20046533,10895073.0
16841,20046533,10817811.0
16842,20046533,10958533.0
16843,20046533,20044788.0
16844,20046533,10728683.0
16845,20046533,10946264.0
16846,20046927,10728643.0
16847,20046927,10728668.0
16848,20046927,11095923.0
16849,20046927,10728692.0
16850,20046927,10728688.0
16851,20046927,20002055.0
16852,20046927,10593270.0
16853,20046927,10589012.0
16854,20046927,10617825.0
16855,20046927,10787448.0
16856,20046927,10728635.0
16857,20046927,10728683.0
16858,20046927,10839313.0
16859,20046950,10727931.0
16860,20046950,10842128.0
16861,20046950,10918230.0
16862,20046950,10792187.0
16863,20046950,10728643.0
16864,20046950,10728668.0
16865,20046950,20002055.0
16866,20046950,10058192.0
16867,20046950,10036272.0
16868,20046950,10036273.0
16869,20046950,10839313.0
16870,20046950,10728635.0
16871,20046950,10076144.0
16872,20046951,11097301.0
16873,20046951,10347726.0
16874,20046951,11095923.0
16875,20046951,10728692.0
16876,20046951,10728688.0
16877,20046951,10728683.0
16878,20046951,10728306.0
16879,20046951,10728643.0
16880,20047461,11095923.0
16881,20047461,10788732.0
16882,20047461,10928548.0
16883,20047461,10511379.0
16884,20047461,10536819.0
16885,20047461,11123164.0
16886,20047461,10752405.0
16887,20047461,10728683.0
16888,20049127,10180707.0
16889,20049127,10789421.0
16890,20049127,10782020.0
16891,20049127,10024244.0
16892,20049127,11053226.0
16893,20049127,10787448.0
16894,20049127,10023749.0
16895,20049127,10024260.0
16896,20049127,10076144.0
16897,20049127,10728635.0
16898,20049301,10906146.0
16899,20049301,10078511.0
16900,20049301,11095923.0
16901,20049301,10728692.0
16902,20049301,10728688.0
16903,20049301,10100689.0
16904,20049301,10058192.0
16905,20049301,10036272.0
16906,20049301,10036273.0
16907,20049301,20010417.0
16908,20049301,20089960.0
16909,20049301,10076144.0
16910,20049301,10728683.0
16911,20050718,10839313.0
16912,20050718,20076005.0
16913,20050718,11121638.0
16914,20050718,10964359.0
16915,20050718,11064795.0
16916,20050718,10738060.0
16917,20050718,10481046.0
16918,20050718,10756455.0
16919,20050748,10553070.0
16920,20050748,11120560.0
16921,20050748,10348093.0
16922,20050748,10342875.0
16923,20050748,10347726.0
16924,20050748,11095923.0
16925,20050748,10728643.0
16926,20050748,20002055.0
16927,20050748,10058192.0
16928,20050748,10036272.0
16929,20050748,10728635.0
16930,20050748,10442036.0
16931,20050748,10727931.0
16932,20050754,10553070.0
16933,20050754,11120560.0
16934,20050754,10348093.0
16935,20050754,10342875.0
16936,20050754,10347726.0
16937,20050754,11095923.0
16938,20050754,10728643.0
16939,20050754,20002055.0
16940,20050754,10058192.0
16941,20050754,10036272.0
16942,20050754,10728635.0
16943,20050754,10442036.0
16944,20050754,10727931.0
16945,20050756,10553070.0
16946,20050756,11120560.0
16947,20050756,10348093.0
16948,20050756,10342875.0
16949,20050756,10347726.0
16950,20050756,11095923.0
16951,20050756,10728643.0
16952,20050756,20002055.0
16953,20050756,10058192.0
16954,20050756,10036272.0
16955,20050756,10728635.0
16956,20050756,10442036.0
16957,20050756,10727931.0
16958,20053759,10766755.0
16959,20053759,10728306.0
16960,20053759,10906166.0
16961,20053759,10769355.0
16962,20053759,20054358.0
16963,20053759,20054355.0
16964,20053759,10812510.0
16965,20053759,20016044.0
16966,20053759,10855440.0
16967,20053759,10726310.0
16968,20054280,10766737.0
16969,20054280,10906146.0
16970,20054280,10769219.0
16971,20054280,20054355.0
16972,20054280,20054358.0
16973,20054280,10067401.0
16974,20054280,10061675.0
16975,20054280,10588436.0
16976,20054280,11150374.0
16977,20054280,10728668.0
16978,20054355,20054358.0
16979,20054355,20054280.0
16980,20054355,10067401.0
16981,20054355,20053759.0
16982,20054355,20016044.0
16983,20054355,10855440.0
16984,20054355,11150374.0
